"id","id_subj","time","session","id_grp","grp","round","period","links"
"10051","1440","89","15","25","1","4","1","[1,27,14,17,19,13,11,35,38,31,42]"
"10052","1406","89","15","46","1","4","1","[17,8,14,26,49,38,43]"
"10053","1435","89","15","43","1","4","1","[35,21,46,13,42,28,32,8]"
"10054","1415","89","15","39","1","4","1","[31]"
"10055","1428","89","15","50","1","4","1","[8,37,17]"
"10056","1412","90","15","4","1","4","1","[16,24]"
"10057","1418","90","15","42","1","4","1","[25,27,49,36,28,23,15,10,39,37,14,3,22,47,50,30,29,45,4,20,32,43,1,34]"
"10058","1422","90","15","26","1","4","1","[41,28,46,30,48,16,37,22,8,13,35,44,10,29,15,36,32]"
"10059","1444","90","15","22","1","4","1","[8,16,36]"
"10060","1411","90","15","34","1","4","1","[1,8,27,14,3,26,11,36,40,10,28,18,33,23,12,16,22,13,31,38,50,30,29,47,9,2,6,5,42,46]"
"10061","1410","90","15","19","1","4","1","[27,17,8,38,25,9,41,26,48,31,35,46,12,44,3,30,1,5,10]"
"10062","1431","90","15","5","1","4","1","[22,1,41,38,27,18,6,15,14,3,13,23,35,2,19,7,37,29,20,34,11]"
"10063","1407","90","15","28","1","4","1","[49,33,26,16,42,36]"
"10064","1449","91","15","37","1","4","1","[10,5,3]"
"10065","1450","91","15","3","1","4","1","[1,38,47,35,27,14,34,42,5,19,37,10,22,18,2,41,9,13]"
"10066","1416","91","15","12","1","4","1","[31,7,38]"
"10067","1418","91","15","42","1","4","1","[25,27,49,36,28,23,15,10,39,37,14,3,22,47,50,30,29,45,4,20,32,43,1,34,16]"
"10068","1424","91","15","18","1","4","1","[36,29,28,13,5,26,31,48]"
"10069","1442","91","15","41","1","4","1","[31,25,17,1,35,9,12,11,5,26,2,13]"
"10070","1447","91","15","11","1","4","1","[49,36,9,29,25,6,35,41,31,40,12,1,10,13,15,34,50,7,2,44,26,30,19,27,5,38]"
"10071","1431","91","15","5","1","4","1","[22,1,41,38,27,18,6,15,14,3,13,23,35,2,19,7,37,29,20,34,11,47]"
"10072","1411","91","15","34","1","4","1","[1,8,27,14,3,26,11,36,40,10,28,18,33,23,12,16,22,13,31,38,50,30,29,47,9,2,6,5,42,46,44]"
"10073","1412","92","15","4","1","4","1","[16,24,21]"
"10074","1433","92","15","13","1","4","1","[36,29,49,25,37,10,21,5,46,41,26,23,33,43,35,18,44,16,4,28,3,11,34,31]"
"10075","1409","92","15","10","1","4","1","[36,38,31,34,39,26]"
"10076","1422","92","15","26","1","4","1","[41,28,30,48,16,37,22,8,13,35,44,10,29,15,36,32]"
"10077","1436","92","15","35","1","4","1","[36,26]"
"10078","1449","92","15","37","1","4","1","[10,3]"
"10079","1448","92","15","45","1","4","1","[42,20,23]"
"10080","1450","92","15","3","1","4","1","[1,38,47,35,27,14,34,42,5,19,37,10,22,18,2,41,9,13,31]"
"10081","1444","92","15","22","1","4","1","[8,36]"
"10082","1411","92","15","34","1","4","1","[1,8,27,14,3,26,11,36,40,10,28,18,33,23,12,16,22,13,31,38,50,30,29,47,9,2,6,5,42,46,44,39]"
"10083","1404","93","15","38","1","4","1","[31,30,5,40,22,46]"
"10084","1406","93","15","46","1","4","1","[17,8,14,26,49,38,43,19]"
"10085","1426","93","15","48","1","4","1","[24,28,49,35,26,31,12,16,39,18,40,4,22]"
"10086","1432","93","15","33","1","4","1","[21,31]"
"10087","1435","93","15","43","1","4","1","[35,21,46,13,42,32,8]"
"10088","1415","93","15","39","1","4","1","[31,42]"
"10089","1419","93","15","6","1","4","1","[11,7,12,15,5,18,34]"
"10090","1438","93","15","40","1","4","1","[37,14,15,29,47,35,48]"
"10091","1411","93","15","34","1","4","1","[1,8,27,14,3,26,11,36,40,10,28,18,33,23,12,16,22,13,31,38,50,30,29,47,9,2,6,5,42,46,44,39,17]"
"10092","1442","93","15","41","1","4","1","[31,25,17,1,35,9,12,11,5,26,13]"
"10093","1448","94","15","45","1","4","1","[42,20]"
"10094","1443","94","15","23","1","4","1","[5,16,20,42,37,45]"
"10095","1418","94","15","42","1","4","1","[25,27,49,36,28,23,15,10,39,37,14,3,22,47,50,30,29,45,4,20,43,1,34,16]"
"10096","1412","94","15","4","1","4","1","[16,24]"
"10097","1437","94","15","24","1","4","1","[29,48,14,50,45,4]"
"10098","1422","94","15","26","1","4","1","[41,28,30,48,16,37,22,8,13,35,44,10,29,15,36,32,46]"
"10099","1442","95","15","41","1","4","1","[31,25,17,1,35,9,12,11,26,13]"
"10100","1435","95","15","43","1","4","1","[35,21,46,13,42,32,8,28]"
"10101","1427","95","15","36","1","4","1","[38,14,8,31,44]"
"10102","1448","95","15","45","1","4","1","[42]"
"10103","1439","95","15","9","1","4","1","[1,8,41,18,30,29,38,12,10,31,11,25,27,19,34,50,17,39,46,3,2]"
"10104","1445","95","15","7","1","4","1","[6,32,5,12,11,41]"
"10105","1405","95","15","1","1","4","1","[27,25,49,30,19,3,5]"
"10106","1418","96","15","42","1","4","1","[25,27,49,36,28,23,15,10,39,37,14,3,22,47,50,30,29,45,4,20,43,1,34,16,32]"
"10107","1444","96","15","22","1","4","1","[8,36,26]"
"10108","1433","96","15","13","1","4","1","[36,29,49,25,37,10,21,5,46,41,26,23,33,43,35,18,44,16,4,28,3,11,34,31,42]"
"10109","1449","96","15","37","1","4","1","[10,3,31]"
"10110","1404","96","15","38","1","4","1","[31,30,5,40,22,46,12]"
"10111","1407","96","15","28","1","4","1","[49,33,26,16,42,36,18]"
"10112","1401","96","15","16","1","4","1","[49,26,37,4,42,15,6,1,38,23,48,22,13]"
"10113","1426","96","15","48","1","4","1","[24,28,49,35,26,31,12,16,39,18,40,4,22,8]"
"10114","1416","96","15","12","1","4","1","[31,7]"
"10115","1438","97","15","40","1","4","1","[37,14,15,29,35,48]"
"10116","1443","97","15","23","1","4","1","[5,16,20,42,37]"
"10117","1432","97","15","33","1","4","1","[21,31,50]"
"10118","1413","97","15","32","1","4","1","[26,21,7,20,10,43,42,29,17]"
"10119","1433","97","15","13","1","4","1","[36,29,49,25,37,10,21,5,46,41,26,23,33,43,35,18,44,16,4,28,3,11,34,31,42,12]"
"10120","1404","97","15","38","1","4","1","[31,30,5,40,22,46]"
"10121","1410","97","15","19","1","4","1","[27,17,8,38,25,9,41,26,48,31,35,46,12,44,3,30,1,5,10,11]"
"10122","1425","97","15","49","1","4","1","[48,8,14,24,31,21]"
"10123","1430","97","15","20","1","4","1","[36,49,9,15,28,23,6,46,35,19,5,32]"
"10124","1418","98","15","42","1","4","1","[25,27,49,36,28,23,15,10,39,37,14,3,22,47,50,30,29,45,4,20,43,1,34,16,32,35]"
"10125","1422","98","15","26","1","4","1","[41,28,30,48,16,37,22,8,13,35,44,10,29,15,36,32,46,11]"
"10126","1417","98","15","27","1","4","1","[19,5,42]"
"10127","1409","98","15","10","1","4","1","[36,38,31,39,26]"
"10128","1431","98","15","5","1","4","1","[22,1,41,38,27,18,6,15,3,13,23,35,2,19,7,37,29,20,34,11,47]"
"10129","1449","98","15","37","1","4","1","[10,3]"
"10130","1447","98","15","11","1","4","1","[49,36,9,29,25,6,35,41,31,40,12,1,10,13,15,34,50,7,2,44,26,30,19,27,5,38,18]"
"10131","1441","98","15","2","1","4","1","[36,49,10,31,5,33,22,16,4,34,47,41,11,3,9]"
"10132","1421","98","15","31","1","4","1","[33,41,9,17,36,12,44,48,38,13,19,11,10,2,4,14,34,49,39,3,18,8,25,15,37]"
"10133","1437","98","15","24","1","4","1","[29,48,14,50,45]"
"10134","1439","98","15","9","1","4","1","[1,8,41,18,30,29,38,12,10,31,11,25,27,19,34,50,17,39,46,3,2,47]"
"10135","1411","98","15","34","1","4","1","[1,8,27,14,3,26,11,36,40,10,28,18,33,23,12,16,22,13,31,38,50,30,29,47,9,2,6,5,46,44,39,17]"
"10136","1402","99","15","30","1","4","1","[17,21,8,19,25,34,50,1,37]"
"10137","1436","99","15","35","1","4","1","[26]"
"10138","1449","99","15","37","1","4","1","[10,3,31]"
"10139","1420","99","15","47","1","4","1","[49,35,9,28,24,36,42,34,26,12,3,41,14,17,2,40]"
"10140","1431","99","15","5","1","4","1","[1,41,38,27,18,6,15,3,13,23,35,2,19,7,37,29,20,34,11,47]"
"10141","1411","99","15","34","1","4","1","[1,8,27,14,3,26,11,36,40,10,28,18,33,23,12,16,22,13,31,38,50,30,29,47,9,2,6,5,46,44,39,17,42]"
"10142","1450","99","15","3","1","4","1","[1,38,47,35,27,14,34,42,5,19,37,10,22,18,2,41,9,13,31,30]"
"10143","1417","99","15","27","1","4","1","[19,42]"
"10144","1426","100","15","48","1","4","1","[24,28,49,26,31,12,16,39,18,40,4,22,8]"
"10145","1432","100","15","33","1","4","1","[21,31,50,35]"
"10146","1416","100","15","12","1","4","1","[31,7,19]"
"10147","1446","100","15","15","1","4","1","[27,40,6,20,42,16,11,26,37,31]"
"10148","1431","100","15","5","1","4","1","[1,41,38,27,18,6,15,3,13,23,2,19,7,37,29,20,34,11,47]"
"10149","1439","100","15","9","1","4","1","[1,8,41,18,30,29,38,12,10,31,11,25,27,19,34,50,17,39,46,3,2,47,20]"
"10150","1449","100","15","37","1","4","1","[10,31]"
"10151","1418","101","15","42","1","4","1","[25,27,49,36,28,23,15,10,39,37,14,3,22,47,50,30,29,45,4,20,43,1,34,16,32,35,46]"
"10152","1409","101","15","10","1","4","1","[36,38,31,39,26,32]"
"10153","1420","101","15","47","1","4","1","[49,35,9,28,24,36,42,34,26,12,3,41,14,17,2,40,5]"
"10154","1411","101","15","34","1","4","1","[1,8,27,14,3,26,11,36,40,10,28,18,33,23,12,16,22,13,31,38,50,30,29,47,9,2,6,5,46,44,39,17,42,15]"
"10155","1416","101","15","12","1","4","1","[31,7]"
"10156","1405","101","15","1","1","4","1","[27,25,49,30,19,3,5,34]"
"10157","1450","101","15","3","1","4","1","[1,38,47,35,27,14,34,42,5,19,37,10,22,18,2,41,9,13,31]"
"10158","1439","101","15","9","1","4","1","[1,8,41,18,30,29,38,12,10,31,11,25,27,19,34,50,17,39,46,3,2,47]"
"10159","1404","102","15","38","1","4","1","[31,30,5,40,22]"
"10160","1426","102","15","48","1","4","1","[24,28,49,26,31,12,16,39,18,40,4,22,8,35]"
"10161","1445","102","15","7","1","4","1","[32,5,12,11,41]"
"10162","1411","102","15","34","1","4","1","[1,8,27,14,3,26,11,36,40,10,28,18,33,23,12,16,22,13,31,38,50,30,29,47,9,2,6,5,46,44,39,17,15]"
"10163","1433","102","15","13","1","4","1","[36,29,49,25,37,10,21,5,46,41,26,23,33,43,35,18,44,16,4,28,3,11,34,31,42,12,39]"
"10164","1422","102","15","26","1","4","1","[28,30,48,16,37,22,8,13,35,44,10,29,15,36,32,46,11]"
"10165","1431","102","15","5","1","4","1","[1,38,27,18,6,15,3,13,23,2,19,7,37,29,20,34,11,47]"
"10166","1432","102","15","33","1","4","1","[21,31,50,35,36]"
"10167","1405","102","15","1","1","4","1","[27,25,49,30,19,3,5]"
"10168","1450","102","15","3","1","4","1","[1,38,47,35,27,14,34,42,5,19,37,10,22,18,2,41,9,13,31,30]"
"10169","1440","103","15","25","1","4","1","[1,27,14,17,19,13,11,35,38,31,42,39]"
"10170","1448","103","15","45","1","4","1","[42,24]"
"10171","1411","103","15","34","1","4","1","[1,8,27,14,3,26,11,36,40,10,28,18,33,23,12,16,22,13,31,38,50,30,29,47,9,2,6,5,46,44,39,17,15,42]"
"10172","1430","103","15","20","1","4","1","[36,49,9,15,28,23,6,46,35,19,5]"
"10173","1442","103","15","41","1","4","1","[31,25,17,1,35,9,12,11,26,13,10]"
"10174","1439","103","15","9","1","4","1","[1,8,41,18,30,29,38,12,10,31,25,27,19,34,50,17,39,46,3,2,47]"
"10175","1419","103","15","6","1","4","1","[11,7,12,5,18,34]"
"10176","1443","104","15","23","1","4","1","[5,16,42,37]"
"10177","1420","104","15","47","1","4","1","[49,35,9,28,24,36,42,34,26,12,3,41,14,17,40,5]"
"10178","1418","104","15","42","1","4","1","[25,27,49,36,28,23,15,10,39,37,14,3,22,47,50,30,29,45,4,20,43,1,34,16,32,35,46,13]"
"10179","1448","104","15","45","1","4","1","[42]"
"10180","1436","104","15","35","1","4","1","[26,33]"
"10181","1411","104","15","34","1","4","1","[1,8,27,14,3,26,11,36,40,10,28,18,33,23,12,16,22,13,31,38,50,30,29,47,9,2,6,5,46,44,39,17,15,42,43]"
"10182","1450","104","15","3","1","4","1","[1,38,47,35,27,14,34,42,5,19,37,10,22,18,2,41,9,13,31]"
"10183","1402","104","15","30","1","4","1","[17,21,8,19,25,34,50,1,37,3]"
"10184","1415","105","15","39","1","4","1","[31,42,10]"
"10185","1426","105","15","48","1","4","1","[24,28,49,31,12,16,39,18,40,4,22,8,35]"
"10186","1434","105","15","21","1","4","1","[27,32,33,49,43,36,28,40,20,18,37,50,4,35,8,13]"
"10187","1420","105","15","47","1","4","1","[49,35,9,28,24,36,42,34,26,12,3,41,14,17,40,5,2]"
"10188","1444","105","15","22","1","4","1","[8,36,26,2]"
"10189","1425","105","15","49","1","4","1","[48,8,14,24,31,21,33]"
"10190","1431","105","15","5","1","4","1","[1,38,27,18,6,3,13,23,2,19,7,37,29,20,34,11,47]"
"10191","1412","105","15","4","1","4","1","[16,24,45]"
"10192","1411","105","15","34","1","4","1","[1,8,27,14,3,26,11,36,40,10,28,18,33,23,12,16,22,13,31,38,50,30,29,47,9,2,6,5,46,44,39,17,15,42,43,41]"
"10193","1440","105","15","25","1","4","1","[1,27,14,17,19,11,35,38,31,42,39]"
"10194","1439","106","15","9","1","4","1","[1,8,41,18,30,29,38,12,10,31,25,27,19,34,50,17,39,46,3,2,47,11]"
"10195","1426","106","15","48","1","4","1","[24,28,49,31,12,16,39,18,40,4,22,8,35,10]"
"10196","1436","106","15","35","1","4","1","[26]"
"10197","1441","106","15","2","1","4","1","[36,49,10,31,5,33,22,16,34,47,41,11,3,9]"
"10198","1434","106","15","21","1","4","1","[27,32,33,49,43,36,28,40,20,18,37,50,4,35,8]"
"10199","1423","106","15","14","1","4","1","[33,31]"
"10200","1411","106","15","34","1","4","1","[1,8,27,14,3,26,11,36,40,10,28,18,33,23,12,16,22,13,31,38,50,30,29,47,9,2,6,5,46,44,39,17,15,42,43,41,25]"
"10201","1439","106","15","9","1","4","1","[1,8,41,18,30,29,38,12,10,31,25,27,19,34,50,17,39,46,3,2,47]"
"10202","1431","106","15","5","1","4","1","[1,38,27,18,6,3,13,23,2,19,7,37,20,34,11,47]"
"10203","1432","107","15","33","1","4","1","[21,31,50,35,36,14]"
"10204","1438","107","15","40","1","4","1","[37,14,29,35,48]"
"10205","1430","107","15","20","1","4","1","[36,49,9,15,28,23,6,46,35,19,5,42]"
"10206","1424","107","15","18","1","4","1","[36,29,28,5,26,31,48]"
"10207","1426","107","15","48","1","4","1","[24,28,49,31,12,16,39,18,40,4,22,8,35,10,26]"
"10208","1412","107","15","4","1","4","1","[16,45]"
"10209","1447","107","15","11","1","4","1","[49,36,9,29,25,6,35,41,31,40,12,1,10,13,15,34,50,7,2,44,26,30,19,27,5,38,18,42]"
"10210","1417","107","15","27","1","4","1","[42]"
"10211","1411","107","15","34","1","4","1","[1,8,27,14,3,26,11,36,40,10,28,18,33,23,12,16,22,13,31,38,50,30,29,47,9,2,6,5,46,44,39,17,15,42,43,41,25,19]"
"10212","1402","107","15","30","1","4","1","[17,21,8,19,25,34,50,37,3]"
"10213","1418","107","15","42","1","4","1","[25,27,49,36,28,23,15,10,39,37,14,3,22,47,50,30,29,45,4,20,43,1,34,16,32,35,46]"
"10214","1441","107","15","2","1","4","1","[36,10,31,5,33,22,16,34,47,41,11,3,9]"
"10215","1431","108","15","5","1","4","1","[1,38,18,6,3,13,23,2,19,7,37,20,34,11,47]"
"10216","1401","108","15","16","1","4","1","[49,26,37,4,42,15,6,1,38,23,22,13]"
"10217","1412","108","15","4","1","4","1","[16,45,48]"
"10218","1409","108","15","10","1","4","1","[36,38,31,39,26,32,34]"
"10219","1410","108","15","19","1","4","1","[27,17,8,38,25,9,41,26,48,31,35,46,12,44,3,30,1,5,10,11,20]"
"10220","1420","108","15","47","1","4","1","[49,35,9,28,24,36,42,34,26,12,41,14,17,40,5,2]"
"10221","1440","108","15","25","1","4","1","[1,27,14,17,19,11,35,38,31,42,39,41]"
"10222","1416","108","15","12","1","4","1","[31]"
"10223","1444","108","15","22","1","4","1","[8,36,2]"
"10224","1432","108","15","33","1","4","1","[21,31,50,35,36]"
"10225","1442","109","15","41","1","4","1","[31,25,17,1,35,9,12,11,26,13,10,19]"
"10226","1411","109","15","34","1","4","1","[1,8,27,14,26,11,36,40,10,28,18,33,23,12,16,22,13,31,38,50,30,29,47,9,2,6,5,46,44,39,17,15,42,43,41,25,19]"
"10227","1420","109","15","47","1","4","1","[49,35,9,28,24,36,42,34,26,12,41,14,17,40,5,2,3]"
"10228","1441","109","15","2","1","4","1","[36,10,31,5,22,16,34,47,41,11,3,9]"
"10229","1435","109","15","43","1","4","1","[21,46,13,42,32,8,28]"
"10230","1447","109","15","11","1","4","1","[49,36,9,29,25,6,35,41,31,40,12,1,10,13,15,34,50,7,2,44,26,30,19,27,5,38,18,42,20]"
"10231","1403","109","15","44","1","4","1","[31,35,36]"
"10232","1418","109","15","42","1","4","1","[25,27,49,36,28,23,15,10,39,37,14,3,22,47,50,30,29,45,4,20,43,1,34,16,32,35,46,18]"
"10233","1422","110","15","26","1","4","1","[28,30,48,16,37,22,8,13,35,44,10,29,15,36,32,46]"
"10234","1406","110","15","46","1","4","1","[17,8,14,26,49,38,43,19,11]"
"10235","1415","110","15","39","1","4","1","[31,10]"
"10236","1446","110","15","15","1","4","1","[27,40,6,20,42,16,11,26,37,31,44]"
"10237","1409","110","15","10","1","4","1","[36,38,31,39,26,34]"
"10238","1412","110","15","4","1","4","1","[16,45,48,21]"
"10239","1450","110","15","3","1","4","1","[1,38,47,35,27,14,34,42,19,37,10,22,18,2,41,9,13,31]"
"10240","1407","110","15","28","1","4","1","[49,33,26,16,42,36,18,13]"
"10241","1403","110","15","44","1","4","1","[31,35]"
"10242","1419","111","15","6","1","4","1","[11,7,12,5,18,34,20]"
"10243","1422","111","15","26","1","4","1","[28,30,48,16,37,22,8,13,35,44,10,29,15,36,32,46,11]"
"10244","1404","111","15","38","1","4","1","[31,30,5,40,22,34]"
"10245","1441","111","15","2","1","4","1","[36,10,31,5,22,34,47,41,11,3,9]"
"10246","1445","111","15","7","1","4","1","[32,5,12,11]"
"10247","1411","111","15","34","1","4","1","[1,8,27,14,26,11,36,40,10,28,18,33,23,12,16,22,13,31,38,50,30,29,47,9,2,6,5,46,44,39,17,15,42,43,41,25,19,3]"
"10248","1406","111","15","46","1","4","1","[17,8,14,26,49,38,43,19]"
"10249","1427","111","15","36","1","4","1","[38,14,8,31]"
"10250","1439","111","15","9","1","4","1","[1,8,41,18,30,29,38,12,10,31,25,27,19,34,50,17,39,46,3,2,47,20]"
"10251","1409","111","15","10","1","4","1","[36,38,31,39,34]"
"10252","1447","112","15","11","1","4","1","[49,36,9,29,25,6,35,41,31,40,12,1,10,13,15,34,50,7,2,44,26,30,19,27,5,38,18,42,20,23]"
"10253","1418","112","15","42","1","4","1","[25,27,49,36,28,23,15,10,39,37,14,3,22,47,50,30,29,45,4,20,1,34,16,32,35,46,18]"
"10254","1432","112","15","33","1","4","1","[21,31,50,35,36,8]"
"10255","1450","112","15","3","1","4","1","[1,38,47,35,27,14,34,42,19,37,10,22,18,2,41,9,13]"
"10256","1426","112","15","48","1","4","1","[24,28,49,31,12,16,39,40,4,22,8,35,10,26]"
"10257","1434","112","15","21","1","4","1","[27,32,33,49,43,36,28,40,20,18,37,50,4,35,8,39]"
"10258","1417","113","15","27","1","4","1","[42,34]"
"10259","1435","113","15","43","1","4","1","[21,46,13,42,32,8,28,34]"
"10260","1405","113","15","1","1","4","1","[27,25,49,30,19,3,5,41]"
"10261","1441","113","15","2","1","4","1","[36,31,5,22,34,47,41,11,3,9]"
"10262","1412","113","15","4","1","4","1","[16,45,48]"
"10263","1426","113","15","48","1","4","1","[24,28,49,31,12,16,39,40,4,22,8,35,10,26,18]"
"10264","1423","113","15","14","1","4","1","[31]"
"10265","1431","113","15","5","1","4","1","[1,38,18,6,3,13,23,2,19,7,20,34,11,47]"
"10266","1401","113","15","16","1","4","1","[49,26,37,4,42,15,6,1,38,23,22,13,28]"
"10267","1415","113","15","39","1","4","1","[31,10,13]"
"10268","1447","113","15","11","1","4","1","[49,36,9,29,25,6,35,41,31,40,12,1,10,13,15,34,50,7,2,44,26,30,19,27,5,38,18,42,20,23,14]"
"10269","1442","114","15","41","1","4","1","[31,25,17,1,35,9,12,11,26,13,10,19,38]"
"10270","1434","114","15","21","1","4","1","[27,32,33,49,43,36,28,40,20,18,37,50,4,35,8]"
"10271","1419","114","15","6","1","4","1","[11,7,12,5,18,34]"
"10272","1418","114","15","42","1","4","1","[25,27,49,36,28,23,15,10,39,37,14,3,22,47,50,30,29,45,4,20,1,34,16,35,46,18]"
"10273","1412","114","15","4","1","4","1","[16,45,48,35]"
"10274","1422","114","15","26","1","4","1","[28,30,48,16,37,22,8,13,35,44,10,29,15,36,46,11]"
"10275","1431","114","15","5","1","4","1","[1,38,18,6,3,13,23,2,19,7,20,34,11,47,44]"
"10276","1447","115","15","11","1","4","1","[49,36,9,29,25,6,35,41,31,40,12,1,10,13,15,34,50,7,2,44,26,30,19,27,5,38,18,42,20,23,14,37]"
"10277","1402","115","15","30","1","4","1","[17,21,8,19,25,34,50,37,3,1]"
"10278","1443","115","15","23","1","4","1","[5,42,37]"
"10279","1436","115","15","35","1","4","1","[26,33]"
"10280","1446","115","15","15","1","4","1","[27,40,6,20,42,16,26,37,31,44]"
"10281","1426","115","15","48","1","4","1","[24,28,49,31,12,16,39,40,4,22,8,35,10,26,18,13]"
"10282","1422","115","15","26","1","4","1","[28,30,48,16,37,22,8,13,35,44,10,29,15,36,46,11,32]"
"10283","1415","116","15","39","1","4","1","[31,13]"
"10284","1450","116","15","3","1","4","1","[1,38,47,35,27,14,34,42,19,37,10,22,18,2,41,9,13,31]"
"10285","1416","116","15","12","1","4","1","[31,14]"
"10286","1447","116","15","11","1","4","1","[49,36,9,29,25,6,35,41,31,40,12,1,10,13,15,34,50,7,2,44,26,30,19,27,5,38,18,42,20,23,14,37,17]"
"10287","1405","116","15","1","1","4","1","[27,25,49,30,19,3,5]"
"10288","1442","116","15","41","1","4","1","[31,25,17,1,35,9,12,11,26,13,10,19,38,46]"
"10289","1432","116","15","33","1","4","1","[21,31,50,35,36,8,39]"
"10290","1411","116","15","34","1","4","1","[1,8,27,14,26,11,36,40,10,28,18,33,23,12,16,22,13,31,38,50,30,29,47,9,2,6,5,46,44,39,17,15,42,43,41,25,19,3,4]"
"10291","1436","116","15","35","1","4","1","[26]"
"10292","1444","116","15","22","1","4","1","[8,36,2,34]"
"10293","1404","116","15","38","1","4","1","[31,30,5,40,22]"
"10294","1409","116","15","10","1","4","1","[36,38,39,34]"
"10295","1443","116","15","23","1","4","1","[42,37]"
"10296","1449","117","15","37","1","4","1","[10,31,5]"
"10297","1446","117","15","15","1","4","1","[27,40,6,42,16,26,37,31,44]"
"10298","1429","117","15","17","1","4","1","[19,46,38,14,50,37,29]"
"10299","1411","117","15","34","1","4","1","[1,8,27,14,26,11,36,40,10,28,18,33,23,12,16,22,13,31,38,50,30,29,47,9,2,6,5,46,44,39,17,15,42,43,41,25,19,3,4,24]"
"10300","1447","117","15","11","1","4","1","[49,36,9,29,25,6,35,31,40,12,1,10,13,15,34,50,7,2,44,26,30,19,27,5,38,18,42,20,23,14,37,17]"
"10301","1415","117","15","39","1","4","1","[31,13,10]"
"10302","1424","117","15","18","1","4","1","[36,29,5,26,31,48]"
"10303","1412","117","15","4","1","4","1","[16,45,48,35,42]"
