"id","id_subj","time","session","id_grp","grp","round","period","links"
"13407","505","78","6","26","1","3","1","[72,98,37,96,81,33,32,94,17,82,79,48,74,39,93,5,53,21]"
"13408","571","78","6","74","1","3","1","[18,17,82,60,78,71,58]"
"13409","536","78","6","60","1","3","1","[35,15,97,36,88,98]"
"13410","550","78","6","49","1","3","1","[64,57,1,24,34]"
"13411","566","78","6","53","1","3","1","[48,97,17,82,6,76,72,26]"
"13412","573","78","6","19","1","3","1","[82,49,47,75,21,2,76,22,90,14]"
"13413","522","78","6","88","1","3","1","[62,65,15,19,36,60,71,48,92,73,79]"
"13414","506","78","6","32","1","3","1","[92,83,6,16,33,85,13,41,62,1,20,2,26,96,7,79,81]"
"13415","538","78","6","63","1","3","1","[1,17,42,97,68]"
"13416","520","78","6","99","1","3","1","[34,82,24,32,4,39,1,31]"
"13417","596","78","6","67","1","3","1","[48,17,36,40,21]"
"13418","540","78","6","30","1","3","1","[85,57,83,6,5,4,99,53,66]"
"13419","586","78","6","9","1","3","1","[76,79,12,62,6,84,64,19,2,55]"
"13420","551","78","6","38","1","3","1","[8,80,48,3,34,75,21,61,84,51,100]"
"13421","514","78","6","21","1","3","1","[98,26,8,49,17,82,100,67,80,43,75,24,1,10,46,56,53,78,64,16,3,9,31,36,63,51,42]"
"13422","561","79","6","27","1","3","1","[98,72,76,47,80,64,53,79,67,21,12,2,81,92,14,8,11,46,100]"
"13423","516","79","6","89","1","3","1","[75,36,15,98,73,26,84,21,64,31,45,13,4,85]"
"13424","569","79","6","37","1","3","1","[76,36,31,98,50]"
"13425","574","79","6","35","1","3","1","[72,76,48,89,60,66,65,13]"
"13426","588","79","6","16","1","3","1","[72,48,61,55,29,43,21]"
"13427","547","79","6","33","1","3","1","[16,26,17,100,51,75,32]"
"13428","510","79","6","28","1","3","1","[8,49,5,17,85,100,59,67,25,54,34]"
"13429","504","80","6","57","1","3","1","[76,84,30,45,80,97,69,49,86]"
"13430","552","80","6","51","1","3","1","[84,48,42,97,67,100,53,79,38,63,12]"
"13431","514","80","6","21","1","3","1","[98,26,8,49,17,82,100,67,80,43,75,24,1,10,46,56,53,78,64,16,3,9,31,36,63,51,42,47]"
"13432","532","80","6","58","1","3","1","[2,12,22,81,97,8,73,63,14,85,53,23,36,16,52,49,44,7,74,95,66,70,77]"
"13433","523","80","6","36","1","3","1","[51,1,60,65]"
"13434","519","80","6","23","1","3","1","[27,89,54,1]"
"13435","566","80","6","53","1","3","1","[48,97,17,82,6,76,72]"
"13436","522","80","6","88","1","3","1","[62,65,15,19,36,60,71,48,92,73,79,67]"
"13437","511","80","6","39","1","3","1","[80,100,1,79,49,12,11,7,99]"
"13438","579","80","6","85","1","3","1","[98,86,89,30,17,75,37,13,50,99,44,52,93,14]"
"13439","544","80","6","7","1","3","1","[82,61,32,29,10]"
"13440","598","80","6","97","1","3","1","[89,19,63,75,100,48,51,95,42,36,92]"
"13441","561","80","6","27","1","3","1","[98,72,76,47,80,64,53,79,67,21,12,2,81,92,14,8,11,46,100,73]"
"13442","517","80","6","64","1","3","1","[12,31,78,79,68]"
"13443","585","81","6","78","1","3","1","[64,15,31,23,75,77,68,55,74,36,93]"
"13444","595","81","6","72","1","3","1","[8,24,53,3,61,27,2]"
"13445","520","81","6","99","1","3","1","[34,82,24,32,4,39,1,31,30]"
"13446","547","81","6","33","1","3","1","[16,26,17,100,51,75]"
"13447","523","81","6","36","1","3","1","[51,1,60]"
"13448","507","81","6","3","1","3","1","[1,49,100,18,80,48,82,36,97,61,76,8,19,87,54]"
"13449","578","81","6","1","1","3","1","[36,12,24,48,82,75,79,23,34,86,51,98,41,67,89,77,65]"
"13450","504","81","6","57","1","3","1","[76,84,30,45,80,97,69,49]"
"13451","588","81","6","16","1","3","1","[72,48,61,55,29,43]"
"13452","580","81","6","14","1","3","1","[58,62,19]"
"13453","534","81","6","66","1","3","1","[98,45,30]"
"13454","521","81","6","29","1","3","1","[100,77,50,65,16,91,6,21,60,92,93,20,7,52,44]"
"13455","506","81","6","32","1","3","1","[92,83,6,16,33,85,13,41,62,1,20,2,26,96,7,79,81,99]"
"13456","553","81","6","46","1","3","1","[79,63,47]"
"13457","515","81","6","83","1","3","1","[55,32,69,44]"
"13458","555","81","6","11","1","3","1","[18,27,84,66]"
"13459","516","82","6","89","1","3","1","[75,36,15,98,73,26,84,21,64,31,45,13,4,85,67]"
"13460","582","82","6","87","1","3","1","[100,70,3,10,84,74,16,89,38,31]"
"13461","581","82","6","75","1","3","1","[1,100,53,6,48,23,3]"
"13462","587","82","6","54","1","3","1","[17,21,82,19,10,3,34,1,28,2,77,99,73]"
"13463","514","82","6","21","1","3","1","[98,26,8,49,17,82,100,67,80,43,75,24,1,10,46,56,53,78,64,16,3,9,31,36,63,51,42,47,79]"
"13464","556","82","6","8","1","3","1","[79,93,53,24]"
"13465","518","82","6","93","1","3","1","[1,48,17,79,19,98,57,26,6,37,31,55,78,33,40]"
"13466","543","82","6","44","1","3","1","[98,86,49,92,96,29,10,58]"
"13467","559","82","6","68","1","3","1","[76,100,63,12,78,31,94,27,75]"
"13468","597","82","6","61","1","3","1","[8,17,24,38,100,82,53,19,72,36,80]"
"13469","568","82","6","24","1","3","1","[8,38,1,61,100,17,72,3,36,51,79,86]"
"13470","544","82","6","7","1","3","1","[82,61,32,29]"
"13471","549","82","6","62","1","3","1","[88,9,90,23,27,100,35,12,13,89,25,77,69,32,41]"
"13472","570","82","6","82","1","3","1","[8,100,75,61,53]"
"13473","539","82","6","50","1","3","1","[97,17,80,72,53,69,12,60,96,91]"
"13474","523","82","6","36","1","3","1","[51,1,60,78]"
"13475","600","82","6","17","1","3","1","[82,67,33,98,74]"
"13476","551","83","6","38","1","3","1","[8,80,48,3,34,75,21,61,84,51,100,24]"
"13477","522","83","6","88","1","3","1","[62,65,15,19,36,60,71,48,92,73,79]"
"13478","521","83","6","29","1","3","1","[100,77,50,65,16,91,6,21,60,92,93,20,7,52]"
"13479","594","83","6","55","1","3","1","[22,9,64,81,14]"
"13480","541","83","6","48","1","3","1","[8,82,40]"
"13481","508","83","6","86","1","3","1","[21,1,57,64,31]"
"13482","529","83","6","22","1","3","1","[58,55,19,79]"
"13483","582","83","6","87","1","3","1","[100,70,3,10,84,74,16,89,38]"
"13484","574","83","6","35","1","3","1","[72,76,48,89,60,66,65,13,62]"
"13485","583","83","6","77","1","3","1","[8,37,1,48,17,80,74,46,82,78,21,50,98,63]"
"13486","516","83","6","89","1","3","1","[75,36,15,98,73,26,84,21,64,31,45,13,4,85,67,70]"
"13487","539","83","6","50","1","3","1","[97,17,80,72,53,69,12,60,96,91,37]"
"13488","514","83","6","21","1","3","1","[98,26,8,49,17,82,100,67,80,43,75,24,1,10,46,53,78,64,16,3,9,31,36,63,51,42,47,79]"
"13489","586","83","6","9","1","3","1","[76,79,12,62,6,84,64,19,2]"
"13490","559","83","6","68","1","3","1","[76,100,63,12,78,31,94,27,75,21]"
"13491","547","83","6","33","1","3","1","[16,26,17,100,75]"
"13492","528","84","6","98","1","3","1","[60,37,17,78,36,53,82,96,94,26,32,83,20,7,29,59]"
"13493","543","84","6","44","1","3","1","[98,86,49,92,96,29,10]"
"13494","517","84","6","64","1","3","1","[12,31,78,79,68,41]"
"13495","519","84","6","23","1","3","1","[27,89,54,1,52]"
"13496","552","84","6","51","1","3","1","[84,48,42,97,67,100,53,79,38,63,12,61]"
"13497","577","84","6","79","1","3","1","[48,100,82,46,39,24,12,86,9,88,65,93,26,1]"
"13498","549","84","6","62","1","3","1","[88,9,90,23,27,100,35,12,13,89,25,77,69,32,41,44]"
"13499","530","84","6","4","1","3","1","[9,99,40,86,30,82,89]"
"13500","551","84","6","38","1","3","1","[8,80,48,3,34,75,21,61,84,51,100]"
"13501","556","84","6","8","1","3","1","[79,93,53,24,2]"
"13502","518","84","6","93","1","3","1","[1,48,17,79,19,98,57,26,6,37,31,55,78,33,40,67]"
"13503","528","84","6","98","1","3","1","[60,37,17,78,36,53,82,96,94,26,32,83,20,7,29,59,87]"
"13504","575","84","6","81","1","3","1","[58,90]"
"13505","545","84","6","52","1","3","1","[8,1,100,75,69,17,19,13,21,67,48,40,59,23,96]"
"13506","598","84","6","97","1","3","1","[89,19,63,75,100,48,51,95,42,36,92,53]"
"13507","505","85","6","26","1","3","1","[72,98,37,96,81,33,32,94,17,82,79,48,74,39,93,5,53,21,89]"
"13508","514","85","6","21","1","3","1","[98,8,49,17,82,100,67,80,43,75,24,1,10,46,53,78,64,16,3,9,31,36,63,51,42,47,79]"
"13509","523","85","6","36","1","3","1","[51,1,60]"
"13510","525","85","6","5","1","3","1","[26,28,73,30,17,92]"
"13511","559","85","6","68","1","3","1","[76,100,63,12,78,31,94,27,75,21,26]"
"13512","599","85","6","34","1","3","1","[49,59,85,99,75,21,61,6,67,56,13,54,40,37,50,71,15]"
"13513","597","85","6","61","1","3","1","[8,17,24,38,100,82,53,19,72,36]"
"13514","563","85","6","31","1","3","1","[72,45,78,37,98,99,46,86,62,64,87,47]"
"13515","587","85","6","54","1","3","1","[17,21,82,19,10,34,1,28,2,77,99,73]"
"13516","570","85","6","82","1","3","1","[8,100,61,53]"
"13517","522","85","6","88","1","3","1","[62,65,15,19,36,60,71,48,73,79]"
"13518","574","85","6","35","1","3","1","[72,76,48,89,60,66,65,13]"
"13519","539","85","6","50","1","3","1","[97,17,80,72,53,69,12,60,96,91]"
"13520","552","86","6","51","1","3","1","[84,48,42,97,67,100,53,79,38,63,12]"
"13521","581","86","6","75","1","3","1","[1,100,53,6,48,23,3,68]"
"13522","577","86","6","79","1","3","1","[48,100,82,46,39,24,12,86,9,88,65,93,26]"
"13523","526","86","6","56","1","3","1","[34,6]"
"13524","561","86","6","27","1","3","1","[98,72,76,47,80,64,53,79,67,21,12,2,81,92,14,8,11,46,100,73,5]"
"13525","503","86","6","45","1","3","1","[84,98,83,6,96,37,66,60,69,26,64,77,40,21,63,75,29]"
"13526","557","86","6","92","1","3","1","[17,74,19,36,98,53,51,86,55,48,42,68,75]"
"13527","546","86","6","65","1","3","1","[36,63,35,25,98,91,1,55,70,2]"
"13528","549","86","6","62","1","3","1","[88,9,90,23,27,100,35,12,13,89,25,77,69,32,41,44,99]"
"13529","536","86","6","60","1","3","1","[35,15,97,88,98]"
"13530","512","86","6","43","1","3","1","[100,59,40,16,55]"
"13531","511","86","6","39","1","3","1","[80,100,1,49,12,11,7,99]"
"13532","559","86","6","68","1","3","1","[76,100,63,12,78,31,94,27,75,21,26,59]"
"13533","518","86","6","93","1","3","1","[1,48,17,79,19,98,57,26,6,37,31,55,78,40,67]"
"13534","541","86","6","48","1","3","1","[8,82,40,38]"
"13535","568","86","6","24","1","3","1","[8,38,1,61,100,17,72,3,36,51,79,86,39]"
"13536","532","86","6","58","1","3","1","[2,22,81,97,8,73,63,14,85,53,23,36,16,52,49,44,7,74,95,66,70,77]"
"13537","586","86","6","9","1","3","1","[76,79,12,62,6,84,64,19,2,58]"
"13538","537","86","6","95","1","3","1","[8,97,63,92,75,71]"
"13539","547","87","6","33","1","3","1","[26,17,100,75]"
"13540","585","87","6","78","1","3","1","[64,15,23,75,77,68,55,74,36,93]"
"13541","540","87","6","30","1","3","1","[85,57,83,6,5,4,53,66]"
"13542","594","87","6","55","1","3","1","[22,9,64,81,14,58]"
"13543","600","87","6","17","1","3","1","[82,67,33,98,74,53]"
"13544","520","87","6","99","1","3","1","[34,82,24,32,4,39,1,30]"
"13545","552","87","6","51","1","3","1","[84,48,42,97,67,100,53,79,38,63,12,61]"
"13546","514","87","6","21","1","3","1","[98,8,49,17,82,100,67,80,43,75,24,1,10,46,53,78,64,16,3,9,31,36,63,51,42,47,79,93]"
"13547","543","87","6","44","1","3","1","[98,86,49,92,96,29,10,85]"
"13548","572","87","6","6","1","3","1","[1,49,100,80,18,76,38,56,3,47,53]"
"13549","573","87","6","19","1","3","1","[82,49,47,75,21,2,76,22,90,14,25]"
"13550","506","87","6","32","1","3","1","[92,83,6,16,33,85,13,41,62,1,20,2,26,96,7,79,81,99,63]"
"13551","587","87","6","54","1","3","1","[17,21,82,19,10,34,1,28,2,77,99,73,11]"
"13552","522","87","6","88","1","3","1","[62,65,15,19,36,60,71,48,79]"
"13553","536","87","6","60","1","3","1","[35,15,97,88,98,36]"
"13554","561","87","6","27","1","3","1","[98,72,76,47,80,64,53,79,67,21,12,2,81,92,14,8,11,46,100,73,5,20]"
"13555","597","88","6","61","1","3","1","[8,17,24,38,100,82,53,19,72,36,80]"
"13556","568","88","6","24","1","3","1","[8,38,1,61,100,17,72,3,36,51,79,86]"
"13557","530","88","6","4","1","3","1","[9,99,40,86,30,82]"
"13558","515","88","6","83","1","3","1","[55,32,69,44,98]"
"13559","516","88","6","89","1","3","1","[75,36,15,98,73,26,84,21,64,31,45,13,4,67,70]"
"13560","539","88","6","50","1","3","1","[97,17,80,72,53,69,12,60,96,91,77]"
"13561","518","88","6","93","1","3","1","[1,48,17,79,19,57,26,6,37,31,55,78,40,67]"
"13562","528","88","6","98","1","3","1","[60,37,17,78,36,53,82,96,94,26,32,83,20,7,29,59,87,54]"
"13563","549","88","6","62","1","3","1","[88,9,90,23,27,100,35,12,13,89,25,77,69,32,41,44,99,65]"
"13564","556","88","6","8","1","3","1","[79,93,53,24,2,3]"
"13565","546","88","6","65","1","3","1","[36,63,35,25,98,1,55,70,2]"
"13566","532","88","6","58","1","3","1","[2,22,81,97,8,73,63,14,85,53,23,36,16,52,49,44,7,95,66,70,77]"
"13567","586","88","6","9","1","3","1","[76,79,12,62,6,84,64,19,2,58,21]"
"13568","514","88","6","21","1","3","1","[98,8,49,17,82,100,67,80,43,75,24,1,10,46,53,78,64,16,3,9,31,36,63,51,42,47,79,93,33]"
"13569","519","88","6","23","1","3","1","[27,89,54,1,52,62]"
"13570","557","88","6","92","1","3","1","[17,74,19,36,98,53,51,86,55,48,42,75]"
"13571","520","88","6","99","1","3","1","[34,82,24,32,4,1,30]"
"13572","599","89","6","34","1","3","1","[49,59,85,99,75,21,61,6,67,56,13,40,37,50,71,15]"
"13573","559","89","6","68","1","3","1","[76,100,63,12,78,31,94,27,75,21,26,59,11]"
"13574","547","89","6","33","1","3","1","[26,17,75]"
"13575","579","89","6","85","1","3","1","[98,86,89,30,17,75,37,13,50,99,44,52,93,14,20]"
"13576","548","89","6","12","1","3","1","[58,79,46,25,39,2]"
"13577","540","89","6","30","1","3","1","[85,57,83,6,4,53,66]"
"13578","544","89","6","7","1","3","1","[82,61,32,29,20]"
"13579","512","89","6","43","1","3","1","[100,59,40,16,55,70]"
"13580","588","89","6","16","1","3","1","[72,48,61,55,29,43,87]"
"13581","507","89","6","3","1","3","1","[1,49,100,18,80,48,82,36,97,61,76,8,19,87,54,6]"
"13582","528","89","6","98","1","3","1","[60,37,17,78,36,53,82,96,94,26,32,83,20,7,29,59,87,54,34]"
"13583","568","89","6","24","1","3","1","[8,38,1,61,100,17,72,3,36,51,79,86,39]"
"13584","529","89","6","22","1","3","1","[58,55,19,79,11]"
"13585","594","89","6","55","1","3","1","[22,9,64,81,14,58,71]"
"13586","584","89","6","40","1","3","1","[55,48,67,34,10]"
"13587","569","90","6","37","1","3","1","[76,36,31,98,50,15]"
"13588","514","90","6","21","1","3","1","[98,8,49,17,82,100,67,80,43,75,24,1,10,46,53,78,64,16,3,9,31,36,63,51,42,47,79,93,33,40]"
"13589","553","90","6","46","1","3","1","[79,63,47,31]"
"13590","549","90","6","62","1","3","1","[88,9,90,23,27,100,35,12,13,89,25,77,69,32,41,44,99,65,1]"
"13591","563","90","6","31","1","3","1","[72,45,78,37,98,99,46,62,64,87,47]"
"13592","574","90","6","35","1","3","1","[72,76,48,89,60,66,65,13,43]"
"13593","523","90","6","36","1","3","1","[51,1,60,65]"
"13594","521","90","6","29","1","3","1","[100,77,50,65,16,91,6,21,60,92,93,20,7,52,70]"
"13595","518","90","6","93","1","3","1","[1,48,17,79,19,57,26,6,37,31,55,78,40,67,83]"
"13596","577","90","6","79","1","3","1","[48,100,82,46,39,24,12,86,88,65,93,26]"
"13597","532","90","6","58","1","3","1","[2,22,81,97,8,73,63,14,85,53,23,36,16,52,49,44,7,95,66,70,77,74]"
"13598","586","90","6","9","1","3","1","[76,79,12,62,6,84,64,19,2,58]"
"13599","575","90","6","81","1","3","1","[58,90,32]"
"13600","572","91","6","6","1","3","1","[1,49,100,80,18,76,38,56,3,47]"
"13601","501","91","6","76","1","3","1","[2,27]"
"13602","520","91","6","99","1","3","1","[34,82,24,32,4,1,30,85]"
"13603","540","91","6","30","1","3","1","[85,57,83,6,4,53,66,99]"
"13604","536","91","6","60","1","3","1","[35,15,97,88,98,36,41]"
"13605","523","91","6","36","1","3","1","[51,1,60]"
"13606","580","91","6","14","1","3","1","[58,62,19,22]"
"13607","519","91","6","23","1","3","1","[27,89,54,1,52]"
"13608","553","91","6","46","1","3","1","[79,63,47]"
"13609","528","91","6","98","1","3","1","[60,37,17,78,36,53,82,96,94,26,32,83,20,7,29,59,87,54,34,10]"
"13610","514","91","6","21","1","3","1","[98,8,49,17,82,100,67,80,43,75,24,1,10,46,53,78,64,16,3,9,31,36,63,51,42,47,79,93,33,40,6]"
"13611","566","91","6","53","1","3","1","[48,97,17,82,6,76]"
"13612","570","91","6","82","1","3","1","[8,100,61,53,74]"
"13613","543","91","6","44","1","3","1","[98,86,49,92,96,29,10]"
"13614","549","92","6","62","1","3","1","[88,9,90,23,27,100,35,12,13,89,25,77,69,32,41,44,99,65,1,33]"
"13615","532","92","6","58","1","3","1","[2,22,97,8,73,63,14,85,53,23,36,16,52,49,44,7,95,66,70,77,74]"
"13616","504","92","6","57","1","3","1","[76,84,30,45,80,97,69,49,93]"
"13617","561","92","6","27","1","3","1","[98,72,76,47,80,64,53,79,67,21,12,2,81,92,14,8,11,46,100,73,5,20,62]"
"13618","563","92","6","31","1","3","1","[72,45,78,98,99,46,62,64,87,47]"
"13619","555","92","6","11","1","3","1","[18,27,84,66,54]"
"13620","506","92","6","32","1","3","1","[92,83,6,16,33,85,13,41,62,1,20,2,26,96,7,79,81,99,63,98]"
"13621","515","92","6","83","1","3","1","[55,32,69,44]"
"13622","599","92","6","34","1","3","1","[49,59,85,99,75,21,61,6,67,56,13,40,37,50,71,15,70]"
"13623","550","92","6","49","1","3","1","[64,57,1,24,34,26]"
"13624","503","92","6","45","1","3","1","[84,98,83,6,96,37,66,60,69,26,64,77,40,21,63,75,29,44]"
"13625","521","92","6","29","1","3","1","[100,77,50,65,16,91,6,21,60,92,93,20,7,52,70,73]"
"13626","591","92","6","100","1","3","1","[39,59,62,34,43]"
"13627","575","92","6","81","1","3","1","[58,90]"
"13628","505","92","6","26","1","3","1","[72,98,37,96,81,33,32,94,82,79,48,74,39,93,5,53,21,89]"
"13629","545","92","6","52","1","3","1","[8,1,100,75,69,17,19,13,21,67,48,40,59,23]"
"13630","585","92","6","78","1","3","1","[64,15,23,75,77,68,55,74,36,93,31]"
"13631","556","92","6","8","1","3","1","[79,93,53,24,2]"
"13632","513","93","6","10","1","3","1","[77,55,18,69,89,54,87,61,20,49,93,44,7]"
"13633","520","93","6","99","1","3","1","[34,82,24,4,1,30,85]"
"13634","540","93","6","30","1","3","1","[85,57,83,6,53,66,99]"
"13635","547","93","6","33","1","3","1","[26,17]"
"13636","514","93","6","21","1","3","1","[98,8,49,17,82,100,67,80,43,75,24,1,10,46,53,78,64,16,3,9,31,36,63,51,42,47,79,93,33,40,6,48]"
"13637","577","93","6","79","1","3","1","[48,100,82,46,39,24,86,88,65,93,26]"
"13638","595","93","6","72","1","3","1","[8,24,53,3,61,2]"
"13639","529","93","6","22","1","3","1","[58,55,19,79,11,3]"
"13640","553","93","6","46","1","3","1","[79,63,47,77]"
"13641","594","93","6","55","1","3","1","[22,9,64,81,14,58,71,78]"
"13642","563","93","6","31","1","3","1","[72,45,78,98,99,46,62,87,47]"
"13643","579","93","6","85","1","3","1","[98,86,89,30,17,75,37,13,50,99,44,52,93,14,20,91]"
"13644","561","93","6","27","1","3","1","[98,72,76,47,80,64,53,79,67,21,12,2,81,92,14,8,11,46,100,73,5,20]"
"13645","505","93","6","26","1","3","1","[72,98,37,96,81,33,32,94,82,79,48,74,39,93,5,53,21,89,17]"
"13646","528","93","6","98","1","3","1","[60,37,17,78,36,53,82,96,94,26,32,83,20,7,29,59,54,34,10]"
"13647","539","93","6","50","1","3","1","[97,17,80,72,53,69,12,60,96,91,77,37]"
"13648","588","93","6","16","1","3","1","[72,48,61,55,29,43,87,21]"
"13649","565","93","6","13","1","3","1","[35,32,62,52,89]"
"13650","507","93","6","3","1","3","1","[1,49,100,18,80,48,82,36,97,61,76,19,87,54,6]"
"13651","504","94","6","57","1","3","1","[76,84,30,45,80,97,69,49]"
"13652","532","94","6","58","1","3","1","[22,97,8,73,63,14,85,53,23,36,16,52,49,44,7,95,66,70,77,74]"
"13653","522","94","6","88","1","3","1","[62,65,15,19,36,60,71,48,79,91]"
"13654","551","94","6","38","1","3","1","[8,80,48,3,34,75,21,61,84,51,100,6]"
"13655","571","94","6","74","1","3","1","[18,17,82,60,78,71,58,55]"
"13656","585","94","6","78","1","3","1","[64,15,23,75,77,68,55,74,36,93]"
"13657","558","94","6","20","1","3","1","[17,34,32,10]"
"13658","506","94","6","32","1","3","1","[92,83,6,16,33,85,13,41,62,1,20,2,26,96,7,79,81,99,63]"
"13659","543","94","6","44","1","3","1","[98,86,49,92,96,29,10,84]"
"13660","514","94","6","21","1","3","1","[98,8,49,17,82,100,67,80,43,75,24,1,10,46,53,78,64,16,3,9,31,36,63,51,42,47,79,93,33,40,6,48,61]"
"13661","545","94","6","52","1","3","1","[8,1,100,75,69,17,19,13,21,67,48,40,59,23,35]"
"13662","520","94","6","99","1","3","1","[34,82,24,4,1,30,85,32]"
"13663","553","94","6","46","1","3","1","[79,63,47]"
"13664","590","94","6","18","1","3","1","[46,70,49,43,11,4]"
"13665","504","95","6","57","1","3","1","[76,84,30,45,80,97,69,49,86]"
"13666","567","95","6","94","1","3","1","[71,98,33,26,86,44]"
"13667","559","95","6","68","1","3","1","[76,100,63,12,78,31,94,27,75,21,26,59,11,81]"
"13668","540","95","6","30","1","3","1","[85,57,83,6,53,66]"
"13669","568","95","6","24","1","3","1","[8,38,1,61,100,17,72,3,36,51,79,86,39,26]"
