"id","id_subj","time","session","id_grp","grp","round","period","links"
"21813","764","59","8","26","1","5","1","[76,88,31,47,60,11,9]"
"21814","768","59","8","2","1","5","1","[72,64,98,77,15]"
"21815","712","60","8","99","1","5","1","[1,100,48,17,46,74,42,63,87,23,58]"
"21816","773","60","8","3","1","5","1","[64,29,46,7,73,42,31,81,32,57,61,20,95,10,12,40,50]"
"21817","778","60","8","76","1","5","1","[15,57,100,13,78,41,74]"
"21818","766","60","8","72","1","5","1","[84,76,71,36,24,90,16,38,70,33,23,41,35,96,10,5,2,53]"
"21819","748","60","8","49","1","5","1","[24,29,45,43]"
"21820","776","60","8","7","1","5","1","[16,38]"
"21821","745","60","8","93","1","5","1","[31,69,87,45,83]"
"21822","724","60","8","75","1","5","1","[76,66,71,37,52,47,16]"
"21823","785","60","8","48","1","5","1","[46,13,79,11]"
"21824","734","60","8","31","1","5","1","[21]"
"21825","800","60","8","34","1","5","1","[8,17,49,79,88,21,47,95]"
"21826","756","60","8","17","1","5","1","[80,21,13,34]"
"21827","733","60","8","35","1","5","1","[8,98,70,80,79,30,50,31,88,11]"
"21828","789","60","8","50","1","5","1","[97]"
"21829","728","60","8","37","1","5","1","[31,10,88,23,90,74,28,60,34,85,79,56,77,87,43,86,27,55,80,40,19]"
"21830","716","60","8","24","1","5","1","[49,83]"
"21831","744","60","8","80","1","5","1","[52,47]"
"21832","765","61","8","52","1","5","1","[1,46,75,59,80,95,66]"
"21833","722","61","8","30","1","5","1","[66,60,44,35]"
"21834","769","61","8","78","1","5","1","[44,70,8,48,37,76,26,46]"
"21835","783","61","8","60","1","5","1","[44,45,91,37,26,95,88,30,84,76]"
"21836","735","61","8","10","1","5","1","[76,64,80,53,25,5,29,65,3,22,81]"
"21837","764","61","8","26","1","5","1","[76,88,31,47,60,11]"
"21838","793","61","8","71","1","5","1","[85,1,48,97,24,42,19]"
"21839","729","61","8","11","1","5","1","[22,1,8,41,100,67,62,35,78,86,94,26,96,43,20,59,80,52,7,75,34,50,40]"
"21840","797","61","8","95","1","5","1","[63,99,48,34,39,79,60]"
"21841","762","61","8","97","1","5","1","[1,44,13,66,92,52]"
"21842","776","61","8","7","1","5","1","[16,38,73]"
"21843","714","61","8","91","1","5","1","[100,89,86,14,97,15,62,45,60]"
"21844","756","62","8","17","1","5","1","[80,21,13]"
"21845","707","62","8","40","1","5","1","[36,52]"
"21846","747","62","8","16","1","5","1","[12,55,94,33,20,10,74,73,57,39,4,42,7,97,96,72,92,47,50,75,69,31,51]"
"21847","772","62","8","56","1","5","1","[82,50,42,62,53,2]"
"21848","800","62","8","34","1","5","1","[8,17,49,79,88,21,47]"
"21849","755","62","8","100","1","5","1","[71,69,68,11,34,1,55,40,18]"
"21850","740","62","8","44","1","5","1","[93,78,60,6,34]"
"21851","781","62","8","98","1","5","1","[15,83,35,87,27,77]"
"21852","796","62","8","18","1","5","1","[1,100,49,22,82]"
"21853","710","62","8","79","1","5","1","[37,99,13,71,100,48,95,35]"
"21854","732","62","8","14","1","5","1","[79,47,71,82,92]"
"21855","745","62","8","93","1","5","1","[31,69,45,83]"
"21856","764","62","8","26","1","5","1","[76,88,31,47,60,11,68]"
"21857","765","63","8","52","1","5","1","[1,46,59,80,95,66]"
"21858","783","63","8","60","1","5","1","[44,45,91,37,26,95,88,30,84,76,69]"
"21859","782","63","8","9","1","5","1","[69,26,89,6]"
"21860","789","63","8","50","1","5","1","[97,87]"
"21861","775","63","8","20","1","5","1","[97,79,80,40,61,59,11,16]"
"21862","773","63","8","3","1","5","1","[64,29,46,7,73,42,31,81,32,57,61,20,95,10,12,40,50,18]"
"21863","721","63","8","51","1","5","1","[61,87,72,40]"
"21864","757","63","8","15","1","5","1","[38,58,64,47,80,49,18,77,98,91,79,62,76,81,61,57,19,85,14,4,70]"
"21865","788","63","8","4","1","5","1","[58,80,68,37,20,69,17,15,16,73]"
"21866","790","63","8","6","1","5","1","[57,9,43,12,50]"
"21867","797","63","8","95","1","5","1","[63,99,48,34,39,60]"
"21868","733","63","8","35","1","5","1","[8,98,70,80,79,30,50,31,88,11,16]"
"21869","718","63","8","86","1","5","1","[91,11,37,26]"
"21870","719","63","8","77","1","5","1","[98,31,88,84,75,37,2,30,9,41,83,29]"
"21871","754","63","8","38","1","5","1","[17,79,80,15,71,72,70,29,73,75]"
"21872","704","63","8","92","1","5","1","[48,26,97,42,5,89,50,80,17,11,13]"
"21873","770","63","8","54","1","5","1","[65,34,40,71]"
"21874","792","63","8","66","1","5","1","[76,21,37,30,97]"
"21875","776","63","8","7","1","5","1","[16,38]"
"21876","747","64","8","16","1","5","1","[12,55,94,33,20,10,74,73,57,39,4,42,7,97,96,72,92,47,50,75,69,31,51,87]"
"21877","715","64","8","13","1","5","1","[76,64,80,25,90,18,49,61,33,79,48,99,8,28,71,17,92]"
"21878","720","64","8","88","1","5","1","[22,34,12]"
"21879","745","64","8","93","1","5","1","[31,69,45,83,87]"
"21880","740","64","8","44","1","5","1","[93,78,60,34]"
"21881","722","64","8","30","1","5","1","[66,60,44,35,76]"
"21882","779","64","8","74","1","5","1","[71,37,62]"
"21883","765","64","8","52","1","5","1","[1,46,59,80,95,66,34]"
"21884","707","64","8","40","1","5","1","[36,52,69]"
"21885","783","64","8","60","1","5","1","[44,45,91,37,26,95,88,30,84,76]"
"21886","750","64","8","96","1","5","1","[11,47]"
"21887","743","64","8","29","1","5","1","[64,49,10]"
"21888","770","64","8","54","1","5","1","[65,34,40,71,19]"
"21889","746","64","8","87","1","5","1","[100,84,99,98,93,5,89,43,22,12,37,51,10,52,96,7,19,61,34,1,14,50,28,41,36,16,86]"
"21890","799","64","8","5","1","5","1","[87,41,53]"
"21891","780","64","8","85","1","5","1","[57,15,37]"
"21892","777","65","8","42","1","5","1","[56,71,16,40]"
"21893","706","65","8","1","1","5","1","[95,55,11,99]"
"21894","774","65","8","45","1","5","1","[65,60]"
"21895","762","65","8","97","1","5","1","[1,13,66,92,52]"
"21896","741","65","8","84","1","5","1","[87,88,60]"
"21897","705","65","8","63","1","5","1","[48,99,70,65]"
"21898","739","65","8","43","1","5","1","[6,82,87]"
"21899","728","65","8","37","1","5","1","[31,10,88,23,90,74,28,60,34,85,79,56,77,87,43,86,27,55,80,40,19,82]"
"21900","710","65","8","79","1","5","1","[37,99,13,71,100,48,95]"
"21901","764","65","8","26","1","5","1","[76,88,31,47,60,11]"
"21902","760","65","8","8","1","5","1","[37,35,33,79,13,39]"
"21903","744","65","8","80","1","5","1","[47]"
"21904","754","65","8","38","1","5","1","[17,79,80,15,71,70,29,73,75]"
"21905","778","65","8","76","1","5","1","[15,57,100,13,78,41,74,30]"
"21906","737","65","8","81","1","5","1","[85,15,82,36,64,3,73,10,74,70]"
"21907","769","65","8","78","1","5","1","[44,70,8,48,37,76,26,46,62]"
"21908","783","66","8","60","1","5","1","[44,45,91,37,26,95,88,30,84,76,61]"
"21909","794","66","8","47","1","5","1","[100,1,49,85,80,97,76,79,17,58,8,59,24,19,96,16,61,34,75,18]"
"21910","735","66","8","10","1","5","1","[76,64,80,53,25,5,29,3,22,81]"
"21911","753","66","8","62","1","5","1","[36,74,31,84,91,79,97,53,56,21,78,26,11]"
"21912","766","66","8","72","1","5","1","[84,76,71,36,24,90,16,38,70,33,23,41,35,96,10,5,2,53,39]"
"21913","765","66","8","52","1","5","1","[1,46,59,80,95,66,34,62]"
"21914","772","66","8","56","1","5","1","[82,50,42,62,53,2,68]"
"21915","757","66","8","15","1","5","1","[38,58,64,47,80,49,18,77,98,91,79,62,81,61,57,19,85,14,4,70]"
"21916","745","66","8","93","1","5","1","[31,45,83,87]"
"21917","746","66","8","87","1","5","1","[100,84,99,98,93,5,89,43,22,12,37,51,10,52,96,7,19,61,34,1,14,50,28,41,36,16,86,23]"
"21918","786","66","8","69","1","5","1","[93,9,30,50,12,40]"
"21919","710","66","8","79","1","5","1","[37,99,13,71,100,48,95,34]"
"21920","748","66","8","49","1","5","1","[24,29,45,43,18]"
"21921","782","66","8","9","1","5","1","[69,89,6]"
"21922","740","66","8","44","1","5","1","[93,78,60]"
"21923","797","66","8","95","1","5","1","[63,99,48,34,60]"
"21924","780","66","8","85","1","5","1","[57,37]"
"21925","800","66","8","34","1","5","1","[8,17,49,79,88,47]"
"21926","775","66","8","20","1","5","1","[97,79,80,40,61,11,16]"
"21927","729","66","8","11","1","5","1","[22,1,8,41,100,67,62,35,78,86,94,26,96,43,20,59,80,52,7,75,34,50,40,48]"
"21928","738","66","8","61","1","5","1","[51,87]"
"21929","778","66","8","76","1","5","1","[15,57,100,13,78,41,74]"
"21930","724","67","8","75","1","5","1","[76,66,71,37,52,47,16,11]"
"21931","783","67","8","60","1","5","1","[44,45,91,37,26,95,88,30,84,76]"
"21932","713","67","8","70","1","5","1","[76,63,36,72,98,53,23,24,15]"
"21933","728","67","8","37","1","5","1","[31,10,88,23,90,74,28,60,34,85,79,56,77,87,43,86,27,55,80,40,19,82,66]"
"21934","754","67","8","38","1","5","1","[17,79,80,15,71,70,29,73,75,72]"
"21935","715","67","8","13","1","5","1","[76,64,80,25,90,18,49,61,33,79,48,99,8,28,71,17]"
"21936","737","67","8","81","1","5","1","[85,15,82,36,64,3,73,10,74,70,2]"
"21937","756","67","8","17","1","5","1","[80,21,13,39]"
"21938","757","67","8","15","1","5","1","[58,64,47,80,49,18,77,98,91,79,62,81,61,57,19,85,14,4,70]"
"21939","744","67","8","80","1","5","1","[47,52]"
"21940","787","67","8","55","1","5","1","[100,1]"
"21941","753","67","8","62","1","5","1","[36,74,31,84,91,79,97,53,56,21,78,26]"
"21942","745","67","8","93","1","5","1","[31,45,83,87,44]"
"21943","764","67","8","26","1","5","1","[76,88,31,47,60,11,78]"
"21944","735","67","8","10","1","5","1","[76,80,53,25,5,29,3,22,81]"
"21945","786","67","8","69","1","5","1","[93,9,50,12,40]"
"21946","800","67","8","34","1","5","1","[8,17,49,79,88,47,21]"
"21947","769","68","8","78","1","5","1","[44,70,8,48,37,76,26,46]"
"21948","795","68","8","22","1","5","1","[87,88,53]"
"21949","710","68","8","79","1","5","1","[37,99,13,71,100,48,95,34,35]"
"21950","750","68","8","96","1","5","1","[11,47,16]"
"21951","761","68","8","33","1","5","1","[13,68,8,16]"
"21952","797","68","8","95","1","5","1","[63,99,48,34,60,79]"
"21953","781","68","8","98","1","5","1","[15,83,35,87,27,77,90]"
"21954","792","68","8","66","1","5","1","[76,21,37,97]"
"21955","758","68","8","27","1","5","1","[15,70,98,76,37]"
"21956","722","68","8","30","1","5","1","[66,60,44,35,76,77]"
"21957","766","68","8","72","1","5","1","[84,76,71,36,24,90,16,38,70,33,23,41,35,96,10,5,2,53,39,11]"
"21958","718","68","8","86","1","5","1","[91,11,37]"
"21959","785","68","8","48","1","5","1","[46,13,11]"
"21960","737","68","8","81","1","5","1","[85,15,82,36,64,3,73,10,74,70,2,29]"
"21961","716","68","8","24","1","5","1","[49,83,70]"
"21962","772","68","8","56","1","5","1","[82,50,42,62,53,2]"
"21963","763","68","8","19","1","5","1","[61,57,71]"
"21964","711","68","8","32","1","5","1","[3,12,25]"
"21965","729","68","8","11","1","5","1","[22,1,8,41,100,67,62,35,78,86,94,26,96,43,20,59,80,52,7,75,34,50,40]"
"21966","783","68","8","60","1","5","1","[44,45,91,37,26,95,88,30,84,76,25]"
"21967","757","68","8","15","1","5","1","[58,64,47,80,49,18,77,98,91,79,62,81,61,57,19,85,14,4,70,38]"
"21968","775","69","8","20","1","5","1","[97,79,80,40,61,11,16,59]"
"21969","706","69","8","1","1","5","1","[95,55,11]"
"21970","771","69","8","28","1","5","1","[37,85,15,6]"
"21971","773","69","8","3","1","5","1","[64,29,46,7,73,42,31,81,32,57,61,20,95,10,12,40,50,18,70]"
"21972","767","69","8","68","1","5","1","[97,82,100,26,56]"
"21973","800","69","8","34","1","5","1","[8,17,49,79,88,47,21,52]"
"21974","750","69","8","96","1","5","1","[11,47]"
"21975","738","69","8","61","1","5","1","[51]"
"21976","760","69","8","8","1","5","1","[37,35,33,79,39]"
"21977","764","69","8","26","1","5","1","[76,88,31,47,60,11]"
"21978","747","69","8","16","1","5","1","[12,55,94,33,20,10,74,73,57,39,4,42,7,97,96,72,92,47,50,75,69,31,51,87,53]"
"21979","739","69","8","43","1","5","1","[6,82]"
"21980","745","70","8","93","1","5","1","[31,45,83,87]"
"21981","753","70","8","62","1","5","1","[36,74,31,84,91,79,97,53,56,21,78,26,52]"
"21982","768","70","8","2","1","5","1","[72,64,98,77,15,37]"
"21983","746","70","8","87","1","5","1","[100,84,99,98,93,5,89,43,22,12,37,51,10,52,96,7,19,61,34,1,14,50,28,41,36,16,86,23,90]"
"21984","735","70","8","10","1","5","1","[76,80,53,25,5,29,3,22]"
"21985","759","70","8","39","1","5","1","[8,17,76,95,35,23,16,58,71,72]"
"21986","779","70","8","74","1","5","1","[71,37,62,99]"
"21987","712","70","8","99","1","5","1","[1,100,48,17,46,74,42,87,23,58]"
"21988","800","70","8","34","1","5","1","[8,17,49,79,88,47,21]"
"21989","776","70","8","7","1","5","1","[16,38,42]"
"21990","754","70","8","38","1","5","1","[17,79,80,71,70,29,73,75,72]"
"21991","765","70","8","52","1","5","1","[1,46,59,80,95,66,34]"
"21992","716","70","8","24","1","5","1","[49,83]"
"21993","796","70","8","18","1","5","1","[1,100,22,82]"
"21994","744","70","8","80","1","5","1","[47,52,11]"
"21995","791","70","8","65","1","5","1","[90,54,10,45,63]"
"21996","775","70","8","20","1","5","1","[97,79,80,40,61,16,59]"
"21997","728","70","8","37","1","5","1","[31,10,88,23,90,74,28,60,34,85,56,77,87,43,86,27,55,80,40,19,82,66]"
"21998","778","70","8","76","1","5","1","[15,57,100,78,41,74]"
"21999","761","71","8","33","1","5","1","[13,68,16]"
"22000","710","71","8","79","1","5","1","[37,99,13,71,100,48,95,34,35,8]"
"22001","756","71","8","17","1","5","1","[80,21,13,39,34]"
"22002","794","71","8","47","1","5","1","[100,1,49,85,80,97,76,79,17,58,8,59,24,19,96,16,61,75,18]"
"22003","724","71","8","75","1","5","1","[76,66,71,37,52,47,16,11,77]"
"22004","738","71","8","61","1","5","1","[51,87]"
"22005","788","71","8","4","1","5","1","[58,80,68,37,20,69,17,15,16,73,64]"
"22006","772","71","8","56","1","5","1","[82,50,42,62,53,2,59]"
"22007","754","71","8","38","1","5","1","[17,79,80,71,70,29,73,75,72,15]"
"22008","800","71","8","34","1","5","1","[8,17,49,79,88,47]"
"22009","785","71","8","48","1","5","1","[46,13,11,95]"
"22010","778","72","8","76","1","5","1","[15,57,100,78,41,74,13]"
"22011","715","72","8","13","1","5","1","[76,64,80,25,90,18,49,61,33,79,48,99,8,28,71,17,56]"
"22012","798","72","8","58","1","5","1","[71,35,41,4,50,53]"
"22013","704","72","8","92","1","5","1","[48,26,97,42,5,89,50,80,17,11,13,14]"
"22014","783","72","8","60","1","5","1","[44,45,91,37,26,95,88,30,84,76,25,50]"
"22015","716","72","8","24","1","5","1","[49,83,72]"
"22016","764","72","8","26","1","5","1","[76,88,31,47,60,11,68]"
"22017","770","72","8","54","1","5","1","[65,34,40,71,19,58]"
"22018","749","72","8","41","1","5","1","[100,85,99,40,22,95,73,5,11,12]"
"22019","728","72","8","37","1","5","1","[31,10,88,23,90,74,28,60,34,85,56,77,87,43,86,27,55,80,40,19,82,66,67]"
"22020","723","72","8","90","1","5","1","[72,37,40]"
"22021","791","72","8","65","1","5","1","[90,54,10,63]"
"22022","742","72","8","59","1","5","1","[47,11,20,52]"
"22023","753","72","8","62","1","5","1","[36,74,31,84,91,79,97,53,56,21,78,26,52,11]"
"22024","757","72","8","15","1","5","1","[58,64,47,80,49,18,77,98,91,79,62,81,61,57,19,85,14,4,38]"
"22025","739","73","8","43","1","5","1","[6,82,11]"
"22026","749","73","8","41","1","5","1","[100,85,99,40,22,95,73,5,11,12,77]"
"22027","763","73","8","19","1","5","1","[61,57,71,92]"
"22028","781","73","8","98","1","5","1","[15,83,35,87,27,77]"
"22029","774","73","8","45","1","5","1","[65,60,9]"
"22030","710","73","8","79","1","5","1","[37,99,13,71,100,48,95,34,35,8,17]"
"22031","738","73","8","61","1","5","1","[87]"
"22032","721","73","8","51","1","5","1","[87,72,40]"
"22033","756","73","8","17","1","5","1","[80,21,13,39]"
"22034","717","73","8","57","1","5","1","[19,42,85,16,12,15]"
"22035","783","73","8","60","1","5","1","[44,45,91,37,26,95,88,30,84,76,25]"
"22036","779","73","8","74","1","5","1","[71,62,99]"
"22037","764","73","8","26","1","5","1","[76,88,31,47,60,11]"
"22038","754","74","8","38","1","5","1","[17,79,80,71,70,29,73,75,72,15,7]"
"22039","778","74","8","76","1","5","1","[15,57,100,41,74,13]"
"22040","759","74","8","39","1","5","1","[8,17,76,95,35,23,16,58,71]"
"22041","729","74","8","11","1","5","1","[22,1,8,41,100,67,62,35,78,86,94,26,96,43,20,59,80,52,7,75,34,50,40,31]"
"22042","715","74","8","13","1","5","1","[76,64,80,25,90,18,49,61,33,79,48,99,8,28,71,17,56,59]"
"22043","733","74","8","35","1","5","1","[98,70,80,79,30,50,31,88,11,16]"
"22044","753","74","8","62","1","5","1","[36,74,31,84,91,79,97,53,56,21,78,26,52]"
"22045","735","74","8","10","1","5","1","[76,80,53,25,5,29,3,22,2]"
"22046","748","74","8","49","1","5","1","[24,29,45,43,18,34]"
"22047","797","74","8","95","1","5","1","[63,99,48,34,60,79,9]"
"22048","746","74","8","87","1","5","1","[100,84,99,98,93,5,89,43,22,12,37,51,10,52,96,7,19,61,34,1,14,50,28,41,36,16,86,23,90,30]"
"22049","721","74","8","51","1","5","1","[87,72,40,16]"
"22050","744","74","8","80","1","5","1","[47,11]"
"22051","752","74","8","53","1","5","1","[72,15,98,25,64,76,36,94,22,58,12,7,40]"
"22052","718","74","8","86","1","5","1","[91,11,37,87]"
"22053","716","74","8","24","1","5","1","[49,83]"
"22054","783","74","8","60","1","5","1","[44,45,91,37,26,95,88,30,84,76,25,61]"
"22055","710","74","8","79","1","5","1","[37,99,13,71,100,48,95,35,8,17]"
"22056","722","74","8","30","1","5","1","[66,44,35,76,77]"
"22057","766","75","8","72","1","5","1","[84,76,71,36,24,90,16,38,70,33,23,41,35,96,10,5,2,53,39,11,86]"
"22058","728","75","8","37","1","5","1","[31,10,88,23,90,74,28,60,34,85,56,77,87,43,86,27,55,80,40,19,82,66,67,68]"
"22059","791","75","8","65","1","5","1","[90,54,10,63,45]"
"22060","769","75","8","78","1","5","1","[44,70,8,48,37,76,26,46,30]"
"22061","781","75","8","98","1","5","1","[15,83,35,87,27,77,36]"
"22062","789","75","8","50","1","5","1","[97]"
"22063","749","75","8","41","1","5","1","[100,85,99,40,22,95,73,5,11,12]"
"22064","772","75","8","56","1","5","1","[82,50,42,62,53,2]"
"22065","720","75","8","88","1","5","1","[34,12]"
"22066","778","75","8","76","1","5","1","[15,57,100,41,74,13,78]"
"22067","717","75","8","57","1","5","1","[19,42,85,16,12,15,3]"
"22068","727","75","8","83","1","5","1","[24,93,57,97]"
"22069","742","75","8","59","1","5","1","[47,11,20]"
"22070","763","75","8","19","1","5","1","[61,57,71]"
"22071","757","75","8","15","1","5","1","[58,64,47,80,49,18,77,98,79,62,81,61,57,19,85,14,4,38]"
"22072","786","75","8","69","1","5","1","[93,9,12,40]"
"22073","714","75","8","91","1","5","1","[100,89,86,14,97,15,62,45]"
"22074","747","75","8","16","1","5","1","[12,55,94,33,20,10,74,73,57,39,4,42,7,97,96,92,47,50,75,69,31,51,87,53]"
"22075","776","75","8","7","1","5","1","[16,38]"
"22076","746","76","8","87","1","5","1","[100,84,99,98,93,5,89,43,22,12,37,51,10,52,96,7,19,61,34,1,14,50,28,41,36,16,86,23,90,30,64]"
"22077","788","76","8","4","1","5","1","[58,80,68,37,20,69,17,15,16,73,64,79]"
"22078","735","76","8","10","1","5","1","[76,80,53,25,5,29,3,22,2,70]"
"22079","785","76","8","48","1","5","1","[46,13,11,95,99]"
"22080","760","76","8","8","1","5","1","[37,35,33,79,39,13]"
"22081","789","76","8","50","1","5","1","[97,69]"
"22082","797","76","8","95","1","5","1","[63,99,34,60,79,9]"
"22083","710","76","8","79","1","5","1","[37,99,13,71,100,48,95,35,17]"
"22084","739","76","8","43","1","5","1","[6,82]"
"22085","794","76","8","47","1","5","1","[100,1,49,85,80,97,76,79,17,58,8,59,24,19,96,61,75,18]"
"22086","741","76","8","84","1","5","1","[87,88,60,77]"
"22087","746","76","8","87","1","5","1","[100,84,99,98,93,5,89,43,22,12,37,51,10,52,96,7,19,61,34,1,14,50,28,41,36,16,86,23,90,30,64,81]"
"22088","790","76","8","6","1","5","1","[57,9,43,12,50,28]"
"22089","719","76","8","77","1","5","1","[98,31,88,84,37,2,30,9,41,83,29]"
"22090","778","77","8","76","1","5","1","[15,57,100,41,74,13,78,95]"
"22091","727","77","8","83","1","5","1","[24,93,57,97,63]"
"22092","744","77","8","80","1","5","1","[47]"
"22093","717","77","8","57","1","5","1","[19,42,85,16,12,3]"
"22094","757","77","8","15","1","5","1","[58,47,80,49,18,77,98,79,62,81,61,57,19,85,14,4,38]"
"22095","716","77","8","24","1","5","1","[49,83,70]"
"22096","737","77","8","81","1","5","1","[85,15,82,36,64,3,73,10,74,70,2,29,16]"
