"id","id_subj","time","session","id_grp","grp","round","period","links"
"26431","877","102","9","42","1","6","1","[27,36,53,17,49,22,39]"
"26432","851","102","9","54","1","6","1","[8,48,80,64,36,97,17,49,61,53,32,25,43,99]"
"26433","898","102","9","37","1","6","1","[97,8,36,48,12,42,27,19,59,39,55]"
"26434","842","102","9","86","1","6","1","[80,68,89,26]"
"26435","811","102","9","84","1","6","1","[44,28,97,78,39,52]"
"26436","880","102","9","24","1","6","1","[40,10,33]"
"26437","861","103","9","62","1","6","1","[1,18]"
"26438","810","103","9","100","1","6","1","[11,8,80]"
"26439","852","103","9","89","1","6","1","[86,55,94]"
"26440","870","103","9","97","1","6","1","[100,59,81,26]"
"26441","835","103","9","40","1","6","1","[24,21,76,47,48,63,94,70,36,44,43,12,59,28,99,72,52]"
"26442","831","103","9","78","1","6","1","[97,76,16,60,92,21,14,28,61]"
"26443","887","103","9","61","1","6","1","[78,54,14,47,8]"
"26444","897","103","9","71","1","6","1","[42,26,6,60]"
"26445","893","103","9","28","1","6","1","[98,72,37,90,32,78,10,67,79]"
"26446","868","103","9","31","1","6","1","[66,69,96,7,53,22,94,55,58,90,29,56,20,50,11,100]"
"26447","899","104","9","60","1","6","1","[28,54,90,71,47,76,7,91,88,78]"
"26448","851","104","9","54","1","6","1","[8,48,80,64,36,97,17,49,61,53,32,25,43,99,16]"
"26449","871","104","9","10","1","6","1","[98,41,9,82,49,75,1,79,38,24,57,44,23,19]"
"26450","900","104","9","59","1","6","1","[8,48,17,100,36,38,82,21,68,83,81,98,92,19,24]"
"26451","811","104","9","84","1","6","1","[44,28,97,78,39]"
"26452","872","104","9","63","1","6","1","[15,77,85,34,4,81,6,61,40]"
"26453","877","104","9","42","1","6","1","[27,36,53,17,49,22]"
"26454","822","104","9","45","1","6","1","[1,52,99,60,46,43]"
"26455","889","104","9","12","1","6","1","[81,5,8,25,36,20,73,32,52]"
"26456","805","104","9","81","1","6","1","[97,68,25]"
"26457","841","104","9","80","1","6","1","[100,81,32,85,5,54]"
"26458","880","104","9","24","1","6","1","[40,10]"
"26459","809","104","9","35","1","6","1","[52,96,90]"
"26460","810","105","9","100","1","6","1","[8,80]"
"26461","876","105","9","27","1","6","1","[64,42]"
"26462","862","105","9","64","1","6","1","[5,34,69,9]"
"26463","846","105","9","85","1","6","1","[11,54,18,57,59,28,55,50]"
"26464","868","105","9","31","1","6","1","[66,69,96,7,53,22,55,58,90,29,56,20,50,11,100]"
"26465","851","105","9","54","1","6","1","[8,48,80,64,36,97,17,49,61,53,32,25,43,99,16,51]"
"26466","899","105","9","60","1","6","1","[28,54,90,47,76,7,91,88,78]"
"26467","858","105","9","33","1","6","1","[38,17,97,24,20,63,8,1,79,21]"
"26468","838","105","9","56","1","6","1","[87,23]"
"26469","877","105","9","42","1","6","1","[36,53,17,49,22]"
"26470","851","105","9","54","1","6","1","[8,48,80,64,36,97,17,49,61,53,32,25,43,99,16]"
"26471","872","105","9","63","1","6","1","[15,77,85,34,4,81,6,61]"
"26472","830","105","9","23","1","6","1","[12,30,36,1,80,89,52,37,27,56,51,79,10]"
"26473","842","105","9","86","1","6","1","[80,68,89]"
"26474","831","105","9","78","1","6","1","[97,76,16,60,92,21,14,28]"
"26475","854","105","9","7","1","6","1","[49,80,32]"
"26476","868","106","9","31","1","6","1","[66,69,96,7,53,22,55,90,29,56,20,50,11,100]"
"26477","873","106","9","43","1","6","1","[37,85,11,52,79,87,76,51,40]"
"26478","851","106","9","54","1","6","1","[8,48,80,64,36,97,17,49,61,53,32,25,43,99,16,18]"
"26479","900","106","9","59","1","6","1","[8,48,17,100,36,38,82,21,68,83,81,98,92,19,24,97]"
"26480","833","106","9","32","1","6","1","[63,7,79]"
"26481","866","106","9","79","1","6","1","[75,5,42,64,62,11,100,30,21,51,13,43,87,10,32,70,20,23,39,63,28,33,58,65]"
"26482","886","106","9","92","1","6","1","[17,97,48,38,11,74,61,70]"
"26483","887","106","9","61","1","6","1","[78,54,14,47,8,52]"
"26484","898","106","9","37","1","6","1","[97,8,36,48,12,42,27,19,59,55]"
"26485","899","106","9","60","1","6","1","[28,54,90,47,76,7,91,78]"
"26486","885","106","9","58","1","6","1","[100,86,31,49,30,79]"
"26487","815","106","9","21","1","6","1","[40,20]"
"26488","894","106","9","95","1","6","1","[100,1,17,46,11,60,21,52]"
"26489","818","107","9","87","1","6","1","[34,56,94,79,20,8,16,38,43]"
"26490","807","107","9","67","1","6","1","[88,63,28,82,66,90,77,46,34,15,6,47,60]"
"26491","817","107","9","51","1","6","1","[100,79,71,5,13,63,43,56,23,10,39]"
"26492","853","107","9","53","1","6","1","[46,4,31]"
"26493","900","107","9","59","1","6","1","[8,48,17,100,36,38,82,21,68,83,81,98,92,19,24]"
"26494","835","107","9","40","1","6","1","[24,21,76,47,48,63,94,70,36,44,43,12,59,28,99,72,52,90]"
"26495","828","107","9","57","1","6","1","[65,85,91,10]"
"26496","846","107","9","85","1","6","1","[11,54,18,57,59,28,55,50,63]"
"26497","858","107","9","33","1","6","1","[38,17,97,24,20,63,1,79,21]"
"26498","865","107","9","47","1","6","1","[86,59,99,46,49,39,88]"
"26499","809","107","9","35","1","6","1","[52,96,90,67]"
"26500","870","108","9","97","1","6","1","[100,59,81,26,54]"
"26501","823","108","9","93","1","6","1","[100,26,39,53,49,52]"
"26502","807","108","9","67","1","6","1","[88,63,28,82,66,90,77,46,34,15,6,47]"
"26503","894","108","9","95","1","6","1","[100,1,17,46,11,60,21,52,39]"
"26504","831","108","9","78","1","6","1","[97,76,16,92,21,14,28]"
"26505","899","108","9","60","1","6","1","[28,54,90,47,76,7,78]"
"26506","851","108","9","54","1","6","1","[8,48,80,64,36,97,17,49,61,53,32,25,43,99,16,18,94]"
"26507","848","108","9","90","1","6","1","[78,81,67,29]"
"26508","866","108","9","79","1","6","1","[75,5,42,64,62,11,100,30,21,51,13,43,87,10,32,70,20,23,39,63,28,33,58,65,99]"
"26509","857","108","9","13","1","6","1","[8,15,79,5,31,51,30,60]"
"26510","835","108","9","40","1","6","1","[24,21,76,47,48,63,94,70,36,44,43,12,59,28,99,52,90]"
"26511","858","108","9","33","1","6","1","[38,17,97,24,20,63,1,79,21,8]"
"26512","877","109","9","42","1","6","1","[36,53,17,49,22,27]"
"26513","850","109","9","82","1","6","1","[27,29,10]"
"26514","810","109","9","100","1","6","1","[8,80,11]"
"26515","861","109","9","62","1","6","1","[18]"
"26516","817","109","9","51","1","6","1","[100,79,71,5,13,63,43,56,23,10]"
"26517","851","109","9","54","1","6","1","[8,48,80,64,36,97,17,49,61,53,32,25,43,99,16,18,94,10]"
"26518","854","109","9","7","1","6","1","[49,80,32,60]"
"26519","885","109","9","58","1","6","1","[100,86,31,49,30,79,73]"
"26520","806","109","9","65","1","6","1","[1,57,7,81,52,64]"
"26521","870","109","9","97","1","6","1","[100,59,81,26]"
"26522","831","109","9","78","1","6","1","[97,76,16,92,21,14,28,98]"
"26523","899","109","9","60","1","6","1","[28,54,90,47,76,7,78,88]"
"26524","872","109","9","63","1","6","1","[15,77,85,34,4,81,6,61,67]"
"26525","838","109","9","56","1","6","1","[87,23,51]"
"26526","825","110","9","20","1","6","1","[21,2,1,33,71,56,36,32,25]"
"26527","889","110","9","12","1","6","1","[81,5,8,25,36,20,73,32,52,37]"
"26528","835","110","9","40","1","6","1","[24,21,76,47,48,63,94,70,36,44,12,59,28,99,52,90]"
"26529","898","110","9","37","1","6","1","[97,8,36,12,42,27,19,59,55]"
"26530","846","110","9","85","1","6","1","[11,54,18,57,59,28,55,50]"
"26531","861","110","9","62","1","6","1","[18,1]"
"26532","858","110","9","33","1","6","1","[38,17,97,24,20,63,1,79,21,8,30]"
"26533","843","110","9","25","1","6","1","[81,77,22,94,90,12,41]"
"26534","894","110","9","95","1","6","1","[100,1,17,46,11,60,21,52,39,4]"
"26535","868","110","9","31","1","6","1","[66,69,96,7,22,55,90,29,56,20,50,11,100]"
"26536","823","110","9","93","1","6","1","[100,39,53,49,52]"
"26537","890","110","9","91","1","6","1","[75,60,27,25,38,3,34,84,47,71,6,52,2,57,55,43,16]"
"26538","851","111","9","54","1","6","1","[8,48,80,64,36,97,17,49,61,53,32,25,43,99,16,18,94,10,30]"
"26539","802","111","9","15","1","6","1","[22,19]"
"26540","888","111","9","4","1","6","1","[15,88,38,63,22,39,53]"
"26541","892","111","9","3","1","6","1","[27,91,70,98,28]"
"26542","853","111","9","53","1","6","1","[4,31]"
"26543","822","111","9","45","1","6","1","[1,52,99,60,46,43,72]"
"26544","831","111","9","78","1","6","1","[97,76,16,92,14,28,98]"
"26545","854","111","9","7","1","6","1","[49,80,32,60,65]"
"26546","835","111","9","40","1","6","1","[24,76,47,48,63,94,70,36,44,12,59,28,99,52,90]"
"26547","848","111","9","90","1","6","1","[78,81,67,29,9]"
"26548","899","111","9","60","1","6","1","[28,54,90,47,76,7,78,88,91]"
"26549","897","111","9","71","1","6","1","[42,26,6,60,50]"
"26550","872","112","9","63","1","6","1","[15,77,85,34,4,81,6,61,67,46]"
"26551","809","112","9","35","1","6","1","[52,96,90,67,19]"
"26552","822","112","9","45","1","6","1","[1,52,99,60,46,43]"
"26553","890","112","9","91","1","6","1","[75,60,27,25,38,3,34,84,47,71,6,52,57,55,43,16]"
"26554","861","112","9","62","1","6","1","[18,1,44]"
"26555","853","112","9","53","1","6","1","[4,31,46]"
"26556","831","113","9","78","1","6","1","[97,76,92,14,28,98]"
"26557","841","113","9","80","1","6","1","[100,81,32,85,5,54,23]"
"26558","859","113","9","18","1","6","1","[8,62,54]"
"26559","849","113","9","46","1","6","1","[48,95,53,45]"
"26560","888","113","9","4","1","6","1","[15,88,38,63,22,39,53,95]"
"26561","848","113","9","90","1","6","1","[78,81,67,29,9,96]"
"26562","845","113","9","88","1","6","1","[60,48,47,67,27]"
"26563","843","113","9","25","1","6","1","[81,77,22,94,90,41]"
"26564","898","113","9","37","1","6","1","[97,8,36,12,42,27,19,59,55,39]"
"26565","875","113","9","99","1","6","1","[44,40]"
"26566","895","113","9","76","1","6","1","[27,47,43,41,69]"
"26567","856","114","9","83","1","6","1","[100,2,1]"
"26568","822","114","9","45","1","6","1","[1,52,99,60,46,43,5]"
"26569","840","114","9","39","1","6","1","[82,37,11,93,48,97,100,42,4,43,34,51,98,95,47,68,15,10,84,79,94,65]"
"26570","859","114","9","18","1","6","1","[8,62,54,85]"
"26571","872","114","9","63","1","6","1","[15,77,85,34,81,6,61,67,46]"
"26572","879","114","9","52","1","6","1","[72,25,46,45,19,84,95,93,41,67,35,81,65,61,23,26,91]"
"26573","888","114","9","4","1","6","1","[15,88,38,63,22,39,53]"
"26574","899","114","9","60","1","6","1","[28,54,90,47,76,7,78,88]"
"26575","848","114","9","90","1","6","1","[78,81,67,29,96]"
"26576","810","114","9","100","1","6","1","[80,11]"
"26577","886","115","9","92","1","6","1","[17,97,48,11,74,61,70]"
"26578","846","115","9","85","1","6","1","[11,54,18,57,59,28,55,50,19]"
"26579","831","115","9","78","1","6","1","[97,92,14,28,98]"
"26580","849","115","9","46","1","6","1","[48,95,53]"
"26581","809","115","9","35","1","6","1","[52,96,90,67,19,97]"
"26582","854","115","9","7","1","6","1","[49,80,32,65]"
"26583","834","115","9","14","1","6","1","[61,78]"
"26584","861","115","9","62","1","6","1","[18,1]"
"26585","893","115","9","28","1","6","1","[98,72,37,90,32,78,10,67]"
"26586","835","115","9","40","1","6","1","[24,76,47,48,63,94,70,36,44,12,59,28,99,52,90,79]"
"26587","815","115","9","21","1","6","1","[20]"
"26588","867","115","9","66","1","6","1","[67,31,27]"
"26589","899","115","9","60","1","6","1","[28,54,90,47,76,7,78,88,95]"
"26590","888","115","9","4","1","6","1","[15,88,38,22,39,53]"
"26591","840","115","9","39","1","6","1","[82,37,11,93,48,97,100,42,4,43,34,51,98,95,47,68,15,10,84,79,94,65,7]"
"26592","882","116","9","48","1","6","1","[37,49,17,100,16]"
"26593","853","116","9","53","1","6","1","[4,46]"
"26594","828","116","9","57","1","6","1","[65,85,91]"
"26595","894","116","9","95","1","6","1","[100,1,17,46,11,60,21,39,4]"
"26596","879","116","9","52","1","6","1","[72,25,46,45,19,84,95,93,41,67,35,81,65,61,23,26]"
"26597","876","116","9","27","1","6","1","[64,42,22]"
"26598","841","116","9","80","1","6","1","[100,81,32,85,5,23]"
"26599","849","116","9","46","1","6","1","[48,95,53,52]"
"26600","811","117","9","84","1","6","1","[44,28,97,78,39,91]"
"26601","823","117","9","93","1","6","1","[100,39,53,49,52,50]"
"26602","821","117","9","98","1","6","1","[28,10,39]"
"26603","851","117","9","54","1","6","1","[8,48,64,36,97,17,49,61,53,32,25,43,99,16,18,94,10,30]"
"26604","838","117","9","56","1","6","1","[87,23]"
"26605","810","117","9","100","1","6","1","[80,11,83]"
"26606","867","117","9","66","1","6","1","[67,31,27,17]"
"26607","899","117","9","60","1","6","1","[28,54,90,47,76,7,78,88,95,91]"
"26608","840","117","9","39","1","6","1","[82,37,11,93,48,97,100,42,4,43,34,51,98,95,47,68,15,10,84,94,65,7]"
"26609","833","117","9","32","1","6","1","[7,79]"
"26610","868","117","9","31","1","6","1","[66,69,96,7,22,90,29,56,20,50,11,100]"
"26611","894","118","9","95","1","6","1","[100,1,17,46,11,60,21,39,4,52]"
"26612","865","118","9","47","1","6","1","[86,59,99,46,49,39,88,27]"
"26613","843","118","9","25","1","6","1","[81,77,22,94,90]"
"26614","811","118","9","84","1","6","1","[44,28,97,78,39]"
"26615","803","118","9","8","1","6","1","[9,49,18,51,61,44,78,22,36,3,27,29,4]"
"26616","870","118","9","97","1","6","1","[100,59,81,26,92]"
"26617","849","118","9","46","1","6","1","[48,95,53]"
"26618","866","118","9","79","1","6","1","[75,5,42,64,62,11,100,30,21,51,13,43,87,10,32,70,20,23,39,28,33,58,65,99]"
"26619","807","118","9","67","1","6","1","[88,63,28,82,66,90,77,46,34,15,6,47,57]"
"26620","824","118","9","44","1","6","1","[85,99,36,84,62,2]"
"26621","872","118","9","63","1","6","1","[15,77,85,81,6,61,67,46]"
"26622","860","118","9","41","1","6","1","[11,25,76]"
"26623","890","119","9","91","1","6","1","[75,60,27,25,38,3,34,84,47,71,6,52,57,55,43,16,48]"
"26624","806","119","9","65","1","6","1","[1,57,7,81,64]"
"26625","893","119","9","28","1","6","1","[98,72,37,90,32,78,10,67,41]"
"26626","823","119","9","93","1","6","1","[100,39,53,49,52,50,26]"
"26627","834","119","9","14","1","6","1","[61,78,93]"
"26628","875","119","9","99","1","6","1","[44,40,45]"
"26629","888","119","9","4","1","6","1","[15,88,38,22,39,53,95]"
"26630","821","119","9","98","1","6","1","[28,10]"
"26631","851","119","9","54","1","6","1","[8,48,64,36,97,17,49,61,53,32,25,43,99,16,18,94,10,30,60]"
"26632","895","119","9","76","1","6","1","[27,47,43,41,69,2]"
"26633","853","119","9","53","1","6","1","[4,46,93]"
"26634","811","119","9","84","1","6","1","[44,28,97,78,39,52]"
"26635","900","119","9","59","1","6","1","[8,48,17,100,36,38,82,21,68,83,81,98,92,19,24,94]"
"26636","884","120","9","75","1","6","1","[10,53,29,9]"
"26637","899","120","9","60","1","6","1","[28,54,90,47,76,7,78,88,95]"
"26638","866","120","9","79","1","6","1","[75,5,42,64,62,11,100,30,21,51,13,43,87,10,32,70,20,23,39,28,33,58,65,99,40]"
"26639","870","120","9","97","1","6","1","[100,59,81,26]"
"26640","818","120","9","87","1","6","1","[34,56,94,20,8,16,38,43]"
"26641","830","120","9","23","1","6","1","[12,30,36,1,80,89,37,27,56,51,79,10]"
"26642","810","120","9","100","1","6","1","[80,11]"
"26643","894","120","9","95","1","6","1","[100,1,17,11,60,21,39,4,52]"
"26644","879","120","9","52","1","6","1","[72,25,46,45,19,84,95,93,41,67,35,81,65,61,23,26,40]"
"26645","815","120","9","21","1","6","1","[20,59]"
"26646","895","120","9","76","1","6","1","[27,47,43,41,69,2,83]"
"26647","854","120","9","7","1","6","1","[49,80,32,65,31]"
"26648","857","120","9","13","1","6","1","[8,15,79,5,31,51,30,60,67]"
"26649","841","120","9","80","1","6","1","[100,81,32,85,5,23,41]"
"26650","828","120","9","57","1","6","1","[65,85]"
"26651","888","120","9","4","1","6","1","[15,88,38,22,39,53]"
"26652","847","120","9","38","1","6","1","[100,37,12,36,29,19,4,10]"
"26653","811","120","9","84","1","6","1","[44,28,97,78,39]"
"26654","842","121","9","86","1","6","1","[80,68,89,71]"
"26655","875","121","9","99","1","6","1","[44,45]"
"26656","898","121","9","37","1","6","1","[97,8,36,12,42,27,19,59,55]"
"26657","899","121","9","60","1","6","1","[28,54,90,47,76,7,78,88,95,71]"
"26658","892","121","9","3","1","6","1","[27,91,70,98,28,8]"
"26659","838","121","9","56","1","6","1","[87]"
"26660","827","121","9","22","1","6","1","[42,44,70,99,10]"
"26661","831","121","9","78","1","6","1","[97,92,14,28,98,61]"
"26662","863","121","9","1","1","6","1","[62,83,33,29,49,20]"
"26663","887","121","9","61","1","6","1","[78,54,14,47,8,52,63]"
"26664","835","121","9","40","1","6","1","[24,76,47,48,63,94,70,36,44,12,59,28,99,52,90,79,10]"
"26665","840","121","9","39","1","6","1","[82,11,93,48,97,100,42,4,43,34,51,98,95,47,68,15,10,84,94,65,7]"
"26666","872","122","9","63","1","6","1","[15,77,85,81,6,61,67,46,27]"
"26667","820","122","9","70","1","6","1","[15,72,19,3,75,71,92,31,76,79,40,22]"
"26668","879","122","9","52","1","6","1","[72,25,46,45,19,84,95,93,41,67,35,81,65,61,23,26]"
"26669","803","122","9","8","1","6","1","[9,49,18,51,61,44,78,36,3,27,29,4]"
"26670","854","122","9","7","1","6","1","[49,80,32,65]"
"26671","830","122","9","23","1","6","1","[12,30,36,1,80,89,37,27,56,51,79,10,52]"
"26672","853","122","9","53","1","6","1","[46,93]"
"26673","837","122","9","74","1","6","1","[92]"
"26674","884","123","9","75","1","6","1","[10,53,29,9,70]"
"26675","831","123","9","78","1","6","1","[97,92,14,28,98,61,8]"
"26676","846","123","9","85","1","6","1","[11,54,18,59,28,55,50,19]"
"26677","848","123","9","90","1","6","1","[78,81,67,29]"
"26678","807","123","9","67","1","6","1","[88,63,28,82,66,90,77,46,34,15,6,47,57,35]"
"26679","876","123","9","27","1","6","1","[64,42,22,24]"
"26680","875","123","9","99","1","6","1","[44,45,40]"
"26681","817","123","9","51","1","6","1","[100,79,71,5,13,63,43,56,23,10,38]"
"26682","897","123","9","71","1","6","1","[42,26,6,60,50,70]"
"26683","887","124","9","61","1","6","1","[78,54,14,47,8,52]"
"26684","889","124","9","12","1","6","1","[81,5,8,25,36,20,73,32,52,37,87]"
"26685","845","124","9","88","1","6","1","[60,47,67,27]"
"26686","860","124","9","41","1","6","1","[11,25,76,8]"
"26687","872","124","9","63","1","6","1","[15,77,85,81,6,61,67,46,27,56]"
"26688","882","124","9","48","1","6","1","[37,49,17,100]"
"26689","823","124","9","93","1","6","1","[100,39,53,49,52,50]"
"26690","881","124","9","68","1","6","1","[86,97,63,59,81,39]"
"26691","824","124","9","44","1","6","1","[85,99,36,84,62,2,27]"
"26692","870","124","9","97","1","6","1","[100,59,81,26,35]"
"26693","868","124","9","31","1","6","1","[66,69,96,7,22,90,29,56,20,50,11,100,73]"
"26694","875","124","9","99","1","6","1","[45,40]"
"26695","882","124","9","48","1","6","1","[37,49,17,100,59]"
"26696","898","124","9","37","1","6","1","[97,8,36,12,42,27,19,59,55,94]"
"26697","838","124","9","56","1","6","1","[87,51]"
"26698","851","125","9","54","1","6","1","[8,48,64,36,97,17,49,61,53,32,25,43,99,16,18,94,10,30,60,89]"
"26699","899","125","9","60","1","6","1","[28,54,90,47,76,7,78,88,95,71,91]"
"26700","828","125","9","57","1","6","1","[65,85,50]"
"26701","831","125","9","78","1","6","1","[97,92,14,28,98,61,8,90]"
"26702","823","125","9","93","1","6","1","[100,39,53,49,52,50,26]"
"26703","848","125","9","90","1","6","1","[78,81,29]"
"26704","860","125","9","41","1","6","1","[11,25,76]"
"26705","808","125","9","94","1","6","1","[40,81,49,1,31,89,76,50]"
"26706","841","125","9","80","1","6","1","[100,81,32,85,5,23,41,56]"
"26707","897","125","9","71","1","6","1","[42,6,60,50,70]"
"26708","879","125","9","52","1","6","1","[72,25,46,45,19,84,95,93,41,67,35,81,65,61,23,26,12]"
"26709","843","126","9","25","1","6","1","[81,77,22,94,90,52]"
"26710","859","126","9","18","1","6","1","[8,62,85]"
"26711","851","126","9","54","1","6","1","[8,48,64,36,97,17,49,61,53,32,25,43,99,16,18,94,10,30,60,89,75]"
"26712","893","126","9","28","1","6","1","[98,72,37,90,32,78,10,67,41,70]"
"26713","810","126","9","100","1","6","1","[80,11,51]"
"26714","895","126","9","76","1","6","1","[27,47,43,41,69,2,83,92]"
