"id","id_subj","time","session","id_grp","grp","round","period","links"
"3920","1521","93","16","18","1","2","1","[38,7]"
"3921","1504","93","16","5","1","2","1","[32,49,23,21,33,10,1,2,8,20,30,27,11,43,41,38,37,26,40,47,19,7,50,29,15]"
"3922","1501","93","16","1","1","2","1","[13,8,20,46,3,44,43,10,30,48,9,32,6,24]"
"3923","1507","94","16","49","1","2","1","[31,48,8,23,5,33,34,9,32,12,21,4]"
"3924","1512","94","16","19","1","2","1","[27,14,35,41,40,45,26,6]"
"3925","1550","94","16","11","1","2","1","[27,38,8,5,20,50,14,47,37,18]"
"3926","1514","94","16","38","1","2","1","[18,47,17,3,35,37,9,13,8,4,11,28,20,6,16,33,7,48,5,22,14]"
"3927","1519","94","16","10","1","2","1","[36,8,2,44,30,3,25,43,1,46,27,32]"
"3928","1539","94","16","12","1","2","1","[27,18,26,11,14,31,8,19,2,49,28,33,21,45,42,6,15,29,36,41]"
"3929","1505","94","16","16","1","2","1","[27,13,35,3,17,15,43]"
"3930","1516","94","16","26","1","2","1","[40,8,47,5]"
"3931","1543","94","16","44","1","2","1","[1,32]"
"3932","1520","94","16","42","1","2","1","[10,37,23,43,36,2,41,45,50,33,12]"
"3933","1533","94","16","7","1","2","1","[8,18,35,38,19,41,11,40,50,28,42,45,12,29,36,26,39,5,4]"
"3934","1508","95","16","50","1","2","1","[7,45]"
"3935","1546","95","16","28","1","2","1","[13,33,12,21,45,7,24,8]"
"3936","1521","95","16","18","1","2","1","[38]"
"3937","1502","95","16","34","1","2","1","[36,18,49,48,13,8,23,43,22]"
"3938","1534","95","16","27","1","2","1","[32,8,26,13,47,43,11,20,18,5]"
"3939","1512","95","16","19","1","2","1","[27,14,35,41,40,45,26,6,28]"
"3940","1526","95","16","46","1","2","1","[1,18,13,10]"
"3941","1547","96","16","4","1","2","1","[32,27,18,7,38,11,22,10,2,13,48,44,33,49,42,24]"
"3942","1540","96","16","41","1","2","1","[37,17,14,39,6,19,30,7,9,42,12,11,33,29,32,22]"
"3943","1539","96","16","12","1","2","1","[27,18,26,11,14,31,8,19,2,49,28,21,45,42,6,15,29,36,41]"
"3944","1515","96","16","20","1","2","1","[1,38,10,5,43,3,25,27,30,16,11]"
"3945","1520","96","16","42","1","2","1","[10,37,23,43,36,2,41,45,50,33]"
"3946","1509","96","16","32","1","2","1","[27,4,48,8,13,5,44,49,1,41,45,35]"
"3947","1519","96","16","10","1","2","1","[36,8,2,44,30,3,25,43,1,46,27,32,20]"
"3948","1523","96","16","14","1","2","1","[10,27,37,17,35,18,38]"
"3949","1542","96","16","17","1","2","1","[38,47,35,43,16,41,50,11,14,26]"
"3950","1521","96","16","18","1","2","1","[38,6]"
"3951","1518","96","16","15","1","2","1","[6,45,12]"
"3952","1546","96","16","28","1","2","1","[13,33,12,21,45,7,24,8,38]"
"3953","1502","96","16","34","1","2","1","[36,18,49,48,13,8,23,43]"
"3954","1548","97","16","47","1","2","1","[37,26,17,13,25,40,38,50,11,14,35]"
"3955","1528","97","16","8","1","2","1","[27,1,32,26,49,38,14,9,15,5]"
"3956","1511","97","16","3","1","2","1","[18,20,27]"
"3957","1504","97","16","5","1","2","1","[32,49,23,21,33,10,1,2,8,20,30,27,11,43,41,38,37,26,40,47,19,7,50,29,15,45]"
"3958","1505","97","16","16","1","2","1","[27,13,35,3,17,15,43,38]"
"3959","1537","97","16","22","1","2","1","[36,34,8,5,26,46,10,20,3,21,38]"
"3960","1550","97","16","11","1","2","1","[27,38,8,5,20,50,14,47,37,18,17]"
"3961","1502","97","16","34","1","2","1","[36,18,49,48,13,8,23,43,24]"
"3962","1523","97","16","14","1","2","1","[10,27,37,17,35,18,38,5]"
"3963","1518","98","16","15","1","2","1","[6,45]"
"3964","1522","98","16","39","1","2","1","[26,40,41,7]"
"3965","1520","98","16","42","1","2","1","[10,37,23,43,36,2,41,45,50,33,7]"
"3966","1509","98","16","32","1","2","1","[27,4,48,8,13,5,44,49,1,41,45,35,10]"
"3967","1546","98","16","28","1","2","1","[13,12,21,45,7,24,8,38]"
"3968","1521","98","16","18","1","2","1","[38]"
"3969","1513","98","16","40","1","2","1","[26,37,7,3,47,19,39,22,5,20]"
"3970","1524","98","16","23","1","2","1","[21,11,49,50,42,24,14,34]"
"3971","1539","98","16","12","1","2","1","[27,18,26,11,14,31,8,19,2,49,28,21,45,42,6,15,29,36,41,33]"
"3972","1519","98","16","10","1","2","1","[36,8,2,44,3,25,43,1,46,27,32,20]"
"3973","1504","98","16","5","1","2","1","[32,49,23,21,33,10,1,2,8,20,30,27,11,43,41,38,37,26,40,47,19,7,50,29,45]"
"3974","1541","98","16","13","1","2","1","[1,18,32,43,30,14,38]"
"3975","1503","98","16","35","1","2","1","[8,17,29,37,47,16]"
"3976","1528","98","16","8","1","2","1","[27,1,32,26,49,38,14,9,15]"
"3977","1535","99","16","31","1","2","1","[49,12,36,33]"
"3978","1502","99","16","34","1","2","1","[36,18,49,48,13,8,23,43]"
"3979","1544","99","16","48","1","2","1","[9,32,6,24,36,29,21,8,22,1,34,49,30,4,37,28]"
"3980","1508","99","16","50","1","2","1","[7,45,36]"
"3981","1532","99","16","37","1","2","1","[43,41,38,8,5]"
"3982","1520","99","16","42","1","2","1","[10,37,23,43,36,2,41,45,50,33]"
"3983","1539","99","16","12","1","2","1","[27,18,26,11,14,31,8,19,2,49,21,45,42,6,15,29,36,41,33]"
"3984","1550","99","16","11","1","2","1","[27,38,8,5,20,50,14,47,37,18,17,21]"
"3985","1523","99","16","14","1","2","1","[10,27,37,17,35,18,5]"
"3986","1512","99","16","19","1","2","1","[27,14,35,41,40,45,26,6,28,7]"
"3987","1504","99","16","5","1","2","1","[32,49,23,21,33,10,1,2,8,20,30,27,11,43,41,38,37,26,40,47,19,7,50,29,45,15]"
"3988","1536","99","16","24","1","2","1","[34,21,48,29,28,23,22,1,38]"
"3989","1522","100","16","39","1","2","1","[26,40,7]"
"3990","1544","100","16","48","1","2","1","[9,32,6,24,36,29,21,8,22,1,34,49,30,4,37,28,38]"
"3991","1519","100","16","10","1","2","1","[36,8,2,44,3,25,43,1,46,32,20]"
"3992","1503","100","16","35","1","2","1","[8,17,29,37,47]"
"3993","1548","100","16","47","1","2","1","[37,17,13,25,40,38,50,11,14,35]"
"3994","1524","100","16","23","1","2","1","[21,11,49,50,42,24,14]"
"3995","1546","100","16","28","1","2","1","[13,12,21,45,7,24,8,38,33]"
"3996","1533","100","16","7","1","2","1","[8,18,35,38,19,41,11,40,50,28,42,45,12,29,36,26,39,5,4,27]"
"3997","1540","100","16","41","1","2","1","[37,17,14,39,6,19,30,7,9,42,12,11,33,29,32]"
"3998","1535","100","16","31","1","2","1","[49,12,36]"
"3999","1512","100","16","19","1","2","1","[27,14,35,41,40,45,26,6,28]"
"4000","1550","100","16","11","1","2","1","[27,38,8,5,20,50,14,47,37,18,17,21,43]"
"4001","1539","100","16","12","1","2","1","[27,18,26,11,14,31,8,19,2,49,21,45,42,6,15,29,36,41,33,28]"
"4002","1532","100","16","37","1","2","1","[43,41,38,8,5,11]"
"4003","1502","101","16","34","1","2","1","[36,18,49,48,13,8,23,43,14]"
"4004","1549","101","16","30","1","2","1","[10,1,41,25,47,13,36,5,48,11,20]"
"4005","1543","101","16","44","1","2","1","[1,32,4]"
"4006","1520","101","16","42","1","2","1","[10,37,23,43,36,2,41,45,50,33,4]"
"4007","1504","101","16","5","1","2","1","[32,49,23,21,33,10,1,2,8,20,30,27,11,43,41,38,37,26,40,47,19,7,50,29,45,15,36]"
"4008","1537","101","16","22","1","2","1","[36,34,8,5,26,46,10,20,3,21,38,41]"
"4009","1528","101","16","8","1","2","1","[27,1,32,26,49,38,14,9,15,22]"
"4010","1530","101","16","36","1","2","1","[42,12]"
"4011","1544","101","16","48","1","2","1","[9,32,6,24,36,29,21,8,22,34,49,30,4,37,28,38]"
"4012","1502","102","16","34","1","2","1","[36,18,49,48,13,8,23,43,14,11]"
"4013","1511","102","16","3","1","2","1","[18,20,27,10]"
"4014","1550","102","16","11","1","2","1","[27,38,8,5,20,50,14,47,37,18,17,21,43,16]"
"4015","1539","102","16","12","1","2","1","[27,18,26,11,14,31,8,19,2,49,21,45,42,6,15,29,36,41,33]"
"4016","1501","102","16","1","1","2","1","[8,20,46,3,44,43,10,30,48,9,32,6,24]"
"4017","1548","102","16","47","1","2","1","[37,17,13,25,40,38,50,14,35]"
"4018","1518","102","16","15","1","2","1","[6,45,50]"
"4019","1537","102","16","22","1","2","1","[36,34,8,5,26,46,10,20,3,21,41]"
"4020","1517","102","16","21","1","2","1","[5,22]"
"4021","1533","102","16","7","1","2","1","[8,18,35,38,19,41,11,40,50,28,42,45,12,36,26,39,5,4,27]"
"4022","1520","102","16","42","1","2","1","[10,37,23,43,36,2,41,45,50,33]"
"4023","1528","102","16","8","1","2","1","[27,1,32,26,49,38,14,9,15,22,28]"
"4024","1504","103","16","5","1","2","1","[32,49,23,21,33,10,1,2,8,20,30,27,11,43,41,38,37,26,40,47,19,7,50,45,15,36]"
"4025","1546","103","16","28","1","2","1","[13,12,21,45,7,24,8,38]"
"4026","1502","103","16","34","1","2","1","[36,18,49,48,13,8,23,43,14,11,21]"
"4027","1523","103","16","14","1","2","1","[10,27,37,17,35,18,5,26]"
"4028","1544","103","16","48","1","2","1","[9,32,6,24,36,29,21,8,22,49,30,4,37,28,38]"
"4029","1513","103","16","40","1","2","1","[26,37,7,3,47,19,39,22,5,20,6]"
"4030","1519","103","16","10","1","2","1","[36,8,2,44,3,25,43,1,46,32]"
"4031","1550","103","16","11","1","2","1","[27,38,8,5,20,50,14,47,18,17,21,43,16]"
"4032","1521","103","16","18","1","2","1","[38,3]"
"4033","1539","103","16","12","1","2","1","[27,18,26,11,14,31,8,19,2,49,21,45,42,6,15,29,41,33]"
"4034","1503","103","16","35","1","2","1","[8,17,29,37,47,14]"
"4035","1502","104","16","34","1","2","1","[36,18,49,48,13,8,23,43,14,11,21,27]"
"4036","1520","104","16","42","1","2","1","[10,37,23,43,36,2,41,45,50,33,4]"
"4037","1504","104","16","5","1","2","1","[32,49,23,21,33,10,1,2,8,20,30,27,11,43,41,38,37,26,40,47,19,7,50,45,15,36,6]"
"4038","1542","104","16","17","1","2","1","[38,47,35,43,16,50,11,14,26]"
"4039","1528","104","16","8","1","2","1","[27,1,32,26,49,38,14,9,15,22,28,33]"
"4040","1533","104","16","7","1","2","1","[8,18,35,38,19,41,11,40,50,28,42,45,12,36,26,39,5,4,27,29]"
"4041","1544","104","16","48","1","2","1","[9,32,6,36,29,21,8,22,49,30,4,37,28,38]"
"4042","1537","104","16","22","1","2","1","[36,34,8,5,26,46,10,20,3,21,41,38]"
"4043","1505","104","16","16","1","2","1","[27,13,35,3,17,15,43]"
"4044","1519","104","16","10","1","2","1","[36,8,2,44,3,43,1,46,32]"
"4045","1517","104","16","21","1","2","1","[5]"
"4046","1540","104","16","41","1","2","1","[37,17,14,39,6,19,30,7,9,42,12,11,33,29,32,22]"
"4047","1546","105","16","28","1","2","1","[13,12,21,45,7,24,8,38,42]"
"4048","1503","105","16","35","1","2","1","[8,17,29,37,47]"
"4049","1533","105","16","7","1","2","1","[8,18,35,38,19,41,11,40,28,42,45,12,36,26,39,5,4,27,29]"
"4050","1536","105","16","24","1","2","1","[34,21,48,29,28,23,22,1,38,4]"
"4051","1550","105","16","11","1","2","1","[27,38,8,5,20,50,14,47,18,17,43,16]"
"4052","1509","105","16","32","1","2","1","[27,4,48,8,13,5,44,49,1,41,45,10]"
"4053","1539","105","16","12","1","2","1","[27,18,26,11,14,8,19,2,49,21,45,42,6,15,29,41,33]"
"4054","1528","105","16","8","1","2","1","[27,1,32,26,49,38,14,9,15,22,28,33,7]"
"4055","1501","105","16","1","1","2","1","[8,20,46,3,44,10,30,48,9,32,6,24]"
"4056","1546","105","16","28","1","2","1","[13,12,21,45,7,24,8,38,42,33]"
"4057","1542","106","16","17","1","2","1","[38,47,35,43,16,50,11,14,26,41]"
"4058","1505","106","16","16","1","2","1","[27,13,35,3,17,15,43,11]"
"4059","1544","106","16","48","1","2","1","[9,6,36,29,21,8,22,49,30,4,37,28,38]"
"4060","1550","107","16","11","1","2","1","[27,38,8,5,20,50,14,47,18,43,16]"
"4061","1504","107","16","5","1","2","1","[32,49,23,21,33,10,1,2,8,20,30,27,11,43,41,38,37,26,40,47,19,7,50,45,15,36,6,12]"
"4062","1503","107","16","35","1","2","1","[8,17,29,37,47,39]"
"4063","1528","107","16","8","1","2","1","[27,1,32,26,49,38,14,9,15,22,28,33]"
"4064","1512","107","16","19","1","2","1","[27,14,35,41,40,45,26,6,28,47]"
"4065","1522","107","16","39","1","2","1","[26,40,7,19]"
"4066","1521","107","16","18","1","2","1","[38]"
"4067","1519","107","16","10","1","2","1","[36,8,2,44,3,43,1,46,32,30]"
"4068","1539","107","16","12","1","2","1","[27,18,26,11,14,8,19,49,21,45,42,6,15,29,41,33]"
"4069","1513","107","16","40","1","2","1","[26,37,7,3,47,19,22,5,20,6]"
"4070","1501","107","16","1","1","2","1","[8,46,3,44,10,30,48,9,32,6,24]"
"4071","1546","107","16","28","1","2","1","[13,12,21,45,7,24,8,38,42]"
"4072","1539","108","16","12","1","2","1","[27,18,26,11,14,8,19,49,21,45,42,6,15,29,41,33,2]"
"4073","1523","108","16","14","1","2","1","[10,27,37,17,35,18,5,26,47]"
"4074","1505","108","16","16","1","2","1","[27,13,35,3,17,15,43]"
"4075","1504","108","16","5","1","2","1","[32,49,23,21,33,10,1,2,8,20,30,27,11,43,41,38,37,26,40,47,19,7,50,45,15,36,6,12,42]"
"4076","1514","108","16","38","1","2","1","[18,47,17,3,35,37,9,13,8,4,11,28,20,6,16,33,7,48,5,22,14,24]"
"4077","1503","108","16","35","1","2","1","[8,17,29,37,47,39,40]"
"4078","1518","108","16","15","1","2","1","[6,45]"
"4079","1512","108","16","19","1","2","1","[27,14,35,41,40,45,26,6,28]"
"4080","1537","108","16","22","1","2","1","[36,34,5,26,46,10,20,3,21,41,38]"
"4081","1508","108","16","50","1","2","1","[7,45,36,14]"
"4082","1511","109","16","3","1","2","1","[18,27,10]"
"4083","1540","109","16","41","1","2","1","[37,17,14,39,6,19,30,7,9,42,12,11,33,29,32,22,5]"
"4084","1539","109","16","12","1","2","1","[27,18,26,11,14,8,19,49,21,45,42,6,15,29,41,33,2,4]"
"4085","1524","109","16","23","1","2","1","[21,11,49,42,24,14]"
"4086","1528","109","16","8","1","2","1","[27,1,32,26,49,38,14,9,15,22,33]"
"4087","1550","109","16","11","1","2","1","[27,38,8,5,20,50,14,47,18,43,16,21]"
"4088","1519","109","16","10","1","2","1","[36,8,2,44,3,43,1,46,32]"
"4089","1507","109","16","49","1","2","1","[31,48,8,23,5,33,34,9,32,12,21,4,38]"
"4090","1509","109","16","32","1","2","1","[27,4,8,13,5,44,49,1,41,45,10]"
"4091","1504","109","16","5","1","2","1","[32,49,23,21,33,10,1,2,8,20,30,27,11,43,41,38,37,26,40,47,19,7,50,45,15,36,6,12,42,28]"
"4092","1501","110","16","1","1","2","1","[8,46,3,44,10,30,48,9,6,24]"
"4093","1512","110","16","19","1","2","1","[27,14,35,41,45,26,6,28]"
"4094","1502","110","16","34","1","2","1","[36,18,49,48,13,8,23,43,14,11,21,27,24]"
"4095","1524","110","16","23","1","2","1","[21,11,49,42,24,14,50]"
"4096","1537","110","16","22","1","2","1","[36,34,5,26,46,10,20,3,21,38]"
"4097","1544","110","16","48","1","2","1","[9,6,36,29,21,8,22,49,30,4,37,28,38,32]"
"4098","1546","110","16","28","1","2","1","[13,12,21,45,7,24,8,38,42,19]"
"4099","1508","110","16","50","1","2","1","[7,45,36,14,35]"
"4100","1523","110","16","14","1","2","1","[10,27,37,17,18,5,26,47]"
"4101","1528","110","16","8","1","2","1","[27,1,32,26,49,38,14,9,15,22,33,28]"
"4102","1503","110","16","35","1","2","1","[8,17,29,37,39,40]"
"4103","1532","110","16","37","1","2","1","[43,41,38,8,5,11,33]"
"4104","1550","111","16","11","1","2","1","[27,38,8,5,50,14,47,18,43,16,21]"
"4105","1513","111","16","40","1","2","1","[26,37,7,3,47,19,22,5,20,6,39]"
"4106","1518","111","16","15","1","2","1","[6,45,50]"
"4107","1502","111","16","34","1","2","1","[36,18,49,48,13,8,23,43,14,11,21,27]"
"4108","1519","111","16","10","1","2","1","[36,8,2,44,3,43,1,46,32,13]"
"4109","1514","111","16","38","1","2","1","[18,47,17,3,35,37,9,13,8,4,11,28,20,6,16,33,7,48,5,22,14,24,49]"
"4110","1520","111","16","42","1","2","1","[10,37,23,43,36,2,41,45,50,33,4,5]"
"4111","1521","112","16","18","1","2","1","[38,50]"
"4112","1546","112","16","28","1","2","1","[13,12,21,45,7,24,8,38,42]"
"4113","1505","112","16","16","1","2","1","[27,13,35,3,17,15,43,38]"
"4114","1539","112","16","12","1","2","1","[27,18,26,11,14,8,19,49,21,45,42,6,15,29,41,33,2,4,36]"
"4115","1533","112","16","7","1","2","1","[8,18,35,38,19,41,11,40,28,42,45,12,36,26,39,5,4,27,29,50]"
"4116","1509","112","16","32","1","2","1","[27,4,8,13,5,44,49,1,41,45,10,36]"
"4117","1508","112","16","50","1","2","1","[7,45,36,14,35,29]"
"4118","1547","112","16","4","1","2","1","[32,27,18,7,38,11,22,10,2,13,48,44,33,49,42,24,23]"
"4119","1532","112","16","37","1","2","1","[43,41,38,8,5,11]"
"4120","1550","112","16","11","1","2","1","[27,38,8,50,14,47,18,43,16,21]"
"4121","1509","113","16","32","1","2","1","[27,4,8,13,5,44,49,1,41,45,10,36,48]"
"4122","1520","113","16","42","1","2","1","[10,37,23,43,36,2,41,45,50,33,4]"
"4123","1546","113","16","28","1","2","1","[13,12,21,45,7,24,8,38,42,19]"
"4124","1523","113","16","14","1","2","1","[10,27,37,17,18,5,26,47,21]"
"4125","1501","113","16","1","1","2","1","[8,46,3,44,10,30,48,6,24]"
"4126","1502","113","16","34","1","2","1","[36,18,49,48,13,8,23,43,14,11,21,27,22]"
"4127","1504","113","16","5","1","2","1","[32,49,23,21,33,10,1,2,8,20,30,27,11,43,41,38,37,26,40,47,19,7,50,45,15,36,6,12,42,28,22]"
"4128","1539","113","16","12","1","2","1","[27,18,26,11,14,8,19,49,21,45,42,6,15,29,41,33,2,4]"
"4129","1537","113","16","22","1","2","1","[36,34,5,26,46,10,20,3,21,38,41]"
"4130","1520","114","16","42","1","2","1","[10,37,23,43,36,2,41,45,50,33,4,5]"
"4131","1509","114","16","32","1","2","1","[27,4,8,13,5,44,49,41,45,10,36,48]"
"4132","1525","114","16","9","1","2","1","[1,18,27,38,15,26,14,49,4]"
"4133","1541","114","16","13","1","2","1","[1,18,32,43,30,14,38,3]"
"4134","1528","114","16","8","1","2","1","[27,1,32,26,49,38,14,9,15,22,28]"
"4135","1519","114","16","10","1","2","1","[36,2,44,3,43,1,46,32,13]"
"4136","1522","114","16","39","1","2","1","[26,40,7,19,50]"
"4137","1523","114","16","14","1","2","1","[10,27,37,17,18,5,26,21]"
"4138","1546","114","16","28","1","2","1","[13,12,21,45,7,24,8,38,42,19,33]"
"4139","1504","114","16","5","1","2","1","[32,49,23,21,33,10,1,2,8,20,30,27,11,43,41,37,26,40,47,19,7,50,45,15,36,6,12,42,28,22]"
"4140","1529","115","16","43","1","2","1","[1,26,14,17,37,39,11,35,25,16,5]"
"4141","1505","115","16","16","1","2","1","[27,13,35,3,17,15,43]"
"4142","1502","115","16","34","1","2","1","[36,18,49,48,13,8,23,43,14,11,21,27]"
"4143","1537","115","16","22","1","2","1","[36,34,5,26,46,10,20,3,21,41]"
"4144","1523","115","16","14","1","2","1","[10,27,37,17,18,5,26,21,40]"
"4145","1544","115","16","48","1","2","1","[9,6,36,29,21,8,22,49,30,4,37,28,38,32,34]"
"4146","1515","115","16","20","1","2","1","[1,38,10,5,43,3,25,27,30,16,11,21]"
"4147","1539","116","16","12","1","2","1","[27,18,26,11,14,8,19,49,21,45,42,6,15,29,41,33,2,4,7]"
"4148","1508","116","16","50","1","2","1","[7,45,36,14,35,29,19]"
"4149","1550","116","16","11","1","2","1","[27,38,8,50,14,47,18,43,16]"
"4150","1541","116","16","13","1","2","1","[1,18,32,43,30,14,38,3,10]"
"4151","1501","116","16","1","1","2","1","[8,46,3,44,10,30,48,6,24,28]"
"4152","1544","116","16","48","1","2","1","[9,6,36,29,21,8,22,49,30,4,37,28,38,32]"
"4153","1536","116","16","24","1","2","1","[34,21,48,29,28,23,22,1,38,4,10]"
"4154","1539","117","16","12","1","2","1","[27,18,26,11,14,8,19,49,21,45,42,6,15,29,41,33,2,4]"
"4155","1546","117","16","28","1","2","1","[13,12,21,45,7,24,8,38,42,19,33,5]"
"4156","1511","117","16","3","1","2","1","[18,27,10,13]"
"4157","1512","117","16","19","1","2","1","[27,14,35,41,45,26,6,28,12]"
"4158","1504","117","16","5","1","2","1","[32,49,23,21,33,10,1,2,20,30,27,11,43,41,37,26,40,47,19,7,50,45,15,36,6,12,42,28,22]"
"4159","1537","117","16","22","1","2","1","[36,34,26,46,10,20,3,21,41]"
"4160","1533","118","16","7","1","2","1","[8,18,35,38,19,41,11,40,28,42,45,36,26,39,5,4,27,29,50]"
"4161","1503","118","16","35","1","2","1","[8,17,29,37,39,40,36]"
"4162","1505","118","16","16","1","2","1","[27,13,35,3,17,15,43,14]"
"4163","1520","118","16","42","1","2","1","[10,37,23,43,36,2,41,45,50,33,4,5,7]"
"4164","1523","118","16","14","1","2","1","[10,27,37,17,18,5,26,21,40,35]"
"4165","1501","118","16","1","1","2","1","[8,46,3,44,10,30,48,6,24,28,5]"
"4166","1539","118","16","12","1","2","1","[27,18,26,11,14,8,19,49,21,45,42,6,15,29,33,2,4]"
"4167","1502","118","16","34","1","2","1","[36,18,49,48,13,8,23,43,14,11,21,27,29]"
"4168","1504","118","16","5","1","2","1","[32,49,23,21,33,10,1,2,20,30,27,11,43,41,37,26,40,47,19,7,50,45,15,36,6,12,42,28,22,48]"
"4169","1512","119","16","19","1","2","1","[27,14,35,41,45,26,6,28]"
"4170","1505","119","16","16","1","2","1","[27,13,35,3,17,15,43]"
"4171","1521","119","16","18","1","2","1","[38,50,7]"
"4172","1528","119","16","8","1","2","1","[1,32,26,49,38,14,9,15,22,28]"
"4173","1544","119","16","48","1","2","1","[9,6,36,29,21,8,22,49,30,37,28,38,32]"
"4174","1513","119","16","40","1","2","1","[26,37,7,47,19,22,5,20,6,39]"
"4175","1508","119","16","50","1","2","1","[7,45,36,14,35,29,19,16]"
"4176","1537","119","16","22","1","2","1","[36,34,26,46,10,20,3,21,41,38]"
"4177","1547","120","16","4","1","2","1","[32,27,18,7,38,11,22,10,2,13,48,44,33,49,42,24,23,36]"
"4178","1504","120","16","5","1","2","1","[32,49,23,21,33,10,1,2,20,30,27,11,43,41,37,26,40,47,19,7,50,45,15,36,6,12,42,28,22,48,8]"
"4179","1502","120","16","34","1","2","1","[36,18,49,48,13,8,23,43,14,11,21,27,29,22]"
"4180","1511","120","16","3","1","2","1","[18,27,13]"
"4181","1533","120","16","7","1","2","1","[8,18,35,38,19,41,11,40,28,42,45,36,26,39,5,4,27,29,50,6]"
"4182","1546","120","16","28","1","2","1","[13,12,21,45,7,24,38,42,19,33,5]"
"4183","1519","120","16","10","1","2","1","[36,2,44,3,43,1,46,13]"
"4184","1520","120","16","42","1","2","1","[10,37,23,43,36,2,41,45,50,33,4,5]"
"4185","1518","120","16","15","1","2","1","[6,45,50,22]"
"4186","1547","121","16","4","1","2","1","[32,27,18,7,38,11,22,10,2,13,48,44,33,49,42,24,23,36,12]"
"4187","1523","121","16","14","1","2","1","[10,27,37,17,18,5,26,21,40,35,47]"
"4188","1537","121","16","22","1","2","1","[36,34,26,46,10,20,3,21,38]"
"4189","1539","121","16","12","1","2","1","[27,18,26,11,14,8,19,49,21,45,42,6,15,29,33,2,4,41]"
