"id","id_subj","time","session","id_grp","grp","round","period","links"
"17566","229","157","3","23","1","6","1","[49,11,2,39,43,7,21]"
"17567","202","157","3","26","1","6","1","[2,28,15]"
"17568","204","157","3","41","1","6","1","[31,25,6,28,49]"
"17569","225","157","3","50","1","6","1","[10,49,15]"
"17570","220","157","3","35","1","6","1","[43,46,24,2,19,6,14,48]"
"17571","216","157","3","6","1","6","1","[18,4,10,35,30,13,38,23,42,47]"
"17572","201","157","3","10","1","6","1","[36,4,43,46,39]"
"17573","224","157","3","46","1","6","1","[31,6,15,41,30,42,4,26,16,39]"
"17574","211","158","3","1","1","6","1","[18,34,27,5,13,22]"
"17575","203","158","3","49","1","6","1","[31,35,30,41,48]"
"17576","241","158","3","38","1","6","1","[4,18]"
"17577","249","158","3","19","1","6","1","[2,33,12,17,5,34,39]"
"17578","205","158","3","37","1","6","1","[49,6,43,18,5,26,44,32,11,34,2,24]"
"17579","230","158","3","47","1","6","1","[13,27,42,34,32,25,1,24,41]"
"17580","246","159","3","45","1","6","1","[33,40,31,49,27,7,4,3,43,20]"
"17581","224","159","3","46","1","6","1","[31,6,15,41,30,42,4,26,16,39,36]"
"17582","202","159","3","26","1","6","1","[2,15]"
"17583","220","159","3","35","1","6","1","[43,46,24,19,6,14,48]"
"17584","221","159","3","13","1","6","1","[23,41,5,12,6,47,27]"
"17585","225","159","3","50","1","6","1","[10,49,15,14]"
"17586","213","159","3","12","1","6","1","[19,47,48]"
"17587","226","160","3","40","1","6","1","[10,49,35,17,21,9,16]"
"17588","216","160","3","6","1","6","1","[18,4,10,35,30,13,38,23,42,47,17]"
"17589","237","160","3","24","1","6","1","[26,37,43,46,47,4]"
"17590","231","160","3","27","1","6","1","[26,2,17,43,44,6,22,37,25,48,13]"
"17591","236","160","3","7","1","6","1","[15,36,32,27,22,6,25,49,5,2,43,44,20,4,3,19,17,38,33]"
"17592","224","160","3","46","1","6","1","[31,6,15,41,30,42,4,26,16,39,36,10]"
"17593","244","161","3","18","1","6","1","[27,5,44,20,36,11,3,23,43,38,4]"
"17594","221","161","3","13","1","6","1","[23,41,5,12,6,27]"
"17595","207","161","3","20","1","6","1","[50,8,36,29,30,5,45,3,22,37,16,18]"
"17596","203","161","3","49","1","6","1","[31,35,30,48]"
"17597","229","161","3","23","1","6","1","[49,11,2,43,7,21]"
"17598","220","161","3","35","1","6","1","[43,46,24,19,6,14,48,2]"
"17599","204","161","3","41","1","6","1","[31,25,6,28]"
"17600","201","161","3","10","1","6","1","[36,4,43,46,39,15]"
"17601","240","161","3","39","1","6","1","[35,10,6,50,48,43,23]"
"17602","239","161","3","2","1","6","1","[26,32,36,1,35,19,38,8,33,4,23,17,11,6,18,43]"
"17603","216","162","3","6","1","6","1","[18,4,10,35,30,13,38,23,42,47,17,12]"
"17604","226","162","3","40","1","6","1","[10,49,35,17,21,9]"
"17605","213","162","3","12","1","6","1","[47,48]"
"17606","244","162","3","18","1","6","1","[27,5,44,20,36,11,3,23,43,38]"
"17607","224","162","3","46","1","6","1","[31,6,15,41,30,42,4,26,16,39,36]"
"17608","212","163","3","29","1","6","1","[20,34,43]"
"17609","201","163","3","10","1","6","1","[36,4,43,39,15]"
"17610","216","163","3","6","1","6","1","[18,4,10,35,30,13,38,23,42,47,17,12,19]"
"17611","220","163","3","35","1","6","1","[43,46,24,19,6,14,2]"
"17612","215","163","3","21","1","6","1","[43,37,5,41,11,30,23,36,49,40,24,50,12,15,28]"
"17613","247","163","3","15","1","6","1","[26,36,24,31,21,50,32,10]"
"17614","248","163","3","48","1","6","1","[36,49,12,42,35,43]"
"17615","211","164","3","1","1","6","1","[18,34,27,5,13,22,2]"
"17616","223","164","3","36","1","6","1","[9,46,2,15,48]"
"17617","249","164","3","19","1","6","1","[2,33,12,17,5,34,39,35]"
"17618","227","164","3","9","1","6","1","[22,41,40,14,49]"
"17619","207","164","3","20","1","6","1","[50,8,36,29,30,5,45,3,22,37,16,18,4]"
"17620","220","164","3","35","1","6","1","[43,46,24,19,6,14,2,17]"
"17621","201","164","3","10","1","6","1","[36,4,43,15]"
"17622","214","164","3","33","1","6","1","[19,45,34,32]"
"17623","225","164","3","50","1","6","1","[10,49,15,14,39]"
"17624","247","164","3","15","1","6","1","[26,36,24,21,50,32,10]"
"17625","213","165","3","12","1","6","1","[47,48,19]"
"17626","216","165","3","6","1","6","1","[18,4,10,35,30,13,38,23,42,47,17,12,19,37]"
"17627","202","165","3","26","1","6","1","[2,15,43]"
"17628","244","165","3","18","1","6","1","[27,5,44,20,36,11,3,23,43,38,31]"
"17629","239","165","3","2","1","6","1","[26,32,36,1,35,19,38,8,33,4,23,17,11,6,18,43,5]"
"17630","212","165","3","29","1","6","1","[20,34]"
"17631","207","165","3","20","1","6","1","[50,8,36,29,30,5,45,3,22,37,16,18]"
"17632","228","165","3","14","1","6","1","[50,44,18,29,49,4]"
"17633","227","166","3","9","1","6","1","[22,40,14,49]"
"17634","211","166","3","1","1","6","1","[18,34,27,5,13,22]"
"17635","240","166","3","39","1","6","1","[35,10,6,50,48,43,23,46]"
"17636","249","166","3","19","1","6","1","[2,33,12,17,5,34,39]"
"17637","214","166","3","33","1","6","1","[19,45,34,32,39]"
"17638","224","166","3","46","1","6","1","[31,6,15,41,30,42,4,26,16,39,36,24]"
"17639","202","166","3","26","1","6","1","[15,43]"
"17640","208","167","3","34","1","6","1","[36,18,1,2,8,35,19,6,29,11]"
"17641","229","167","3","23","1","6","1","[49,11,2,43,7,21,18]"
"17642","244","167","3","18","1","6","1","[27,5,44,20,36,11,3,23,43,38,31,24]"
"17643","224","168","3","46","1","6","1","[31,6,15,41,30,42,4,26,16,39,36]"
"17644","223","168","3","36","1","6","1","[9,46,15,48]"
"17645","202","168","3","26","1","6","1","[15,43,2]"
"17646","225","168","3","50","1","6","1","[10,49,15,14]"
"17647","247","168","3","15","1","6","1","[26,36,21,50,32,10]"
"17648","220","169","3","35","1","6","1","[46,24,19,6,14,2,17]"
"17649","231","169","3","27","1","6","1","[26,2,17,43,44,6,37,25,48,13]"
"17650","239","169","3","2","1","6","1","[26,32,36,1,35,19,38,8,33,4,23,17,11,6,18,43,5,31]"
"17651","228","169","3","14","1","6","1","[50,44,18,29,49,4,35]"
"17652","224","169","3","46","1","6","1","[31,6,15,41,30,42,4,26,16,39,36,35]"
"17653","249","169","3","19","1","6","1","[2,33,12,17,5,34,39,3]"
"17654","234","169","3","31","1","6","1","[10,9,18,2,41]"
"17655","244","170","3","18","1","6","1","[27,5,20,36,11,3,23,43,38,31,24]"
"17656","246","170","3","45","1","6","1","[33,40,49,27,7,4,3,43,20]"
"17657","222","170","3","4","1","6","1","[29,49,36,10,16,32,38,7,8,18,39,45,48,5,1,34,11,22,37,44,3,20,17,24,14,12,26]"
"17658","207","170","3","20","1","6","1","[50,8,36,29,30,5,3,22,37,16,18]"
"17659","225","170","3","50","1","6","1","[10,49,15,14,20]"
"17660","227","170","3","9","1","6","1","[22,40,14]"
"17661","214","171","3","33","1","6","1","[19,45,34,32,39,7]"
"17662","237","171","3","24","1","6","1","[26,37,43,46,47]"
"17663","249","171","3","19","1","6","1","[2,33,12,17,5,34,39]"
"17664","202","171","3","26","1","6","1","[43,2]"
"17665","236","171","3","7","1","6","1","[15,36,32,27,22,6,25,49,5,2,43,44,20,4,3,19,17,38,33,45]"
"17666","216","171","3","6","1","6","1","[18,4,10,30,13,38,23,42,47,17,12,19,37]"
"17667","224","171","3","46","1","6","1","[31,6,15,41,30,42,4,26,16,39,36]"
"17668","205","171","3","37","1","6","1","[49,6,43,18,5,26,44,32,11,34,2,24,19]"
"17669","215","171","3","21","1","6","1","[43,37,5,41,11,30,23,36,49,40,24,50,12,15,28,32]"
"17670","225","171","3","50","1","6","1","[10,49,15,14]"
"17671","232","172","3","44","1","6","1","[49,18,14,43]"
"17672","240","172","3","39","1","6","1","[35,10,6,50,48,43,23,46,33]"
"17673","235","172","3","43","1","6","1","[28,14,16,9,32,10,25,49,18,22,41,40,15,31,36,50,45,39,29,44,26,4,12,46]"
"17674","223","172","3","36","1","6","1","[9,46,48]"
"17675","230","172","3","47","1","6","1","[13,27,42,34,32,25,1,24,41,33]"
"17676","245","172","3","16","1","6","1","[3,23,42,28,25,7,46,37,43,40,49]"
"17677","244","172","3","18","1","6","1","[27,5,20,36,11,3,43,38,31,24]"
"17678","207","172","3","20","1","6","1","[50,8,36,29,30,5,3,22,37,16,18,23]"
"17679","220","172","3","35","1","6","1","[46,24,19,6,14,2,17,49]"
"17680","246","172","3","45","1","6","1","[33,49,27,7,4,3,43,20]"
"17681","224","172","3","46","1","6","1","[31,6,15,41,30,42,4,26,39,36]"
"17682","249","173","3","19","1","6","1","[2,33,12,17,5,34]"
"17683","226","173","3","40","1","6","1","[10,49,35,17,21,9,45]"
"17684","213","173","3","12","1","6","1","[47,48,19,21]"
"17685","234","173","3","31","1","6","1","[10,9,18,41]"
"17686","248","173","3","48","1","6","1","[36,12,42,35,43]"
"17687","231","173","3","27","1","6","1","[26,2,17,43,44,6,37,25,13]"
"17688","236","173","3","7","1","6","1","[15,36,32,27,22,6,25,49,5,2,43,44,20,4,3,19,17,38,33]"
"17689","203","174","3","49","1","6","1","[31,35,30,48,13]"
"17690","220","174","3","35","1","6","1","[46,24,19,6,14,2,17,49,48]"
"17691","213","174","3","12","1","6","1","[47,48,19]"
"17692","244","174","3","18","1","6","1","[27,5,20,36,11,3,43,31,24]"
"17693","210","174","3","32","1","6","1","[10,24,15,6,21]"
"17694","211","174","3","1","1","6","1","[18,34,27,5,13,22,47]"
"17695","216","174","3","6","1","6","1","[18,4,10,30,13,38,23,42,47,17,12,19,37,31]"
"17696","235","175","3","43","1","6","1","[28,14,16,9,32,10,25,49,18,22,41,40,15,31,36,50,45,39,29,44,4,12,46]"
"17697","203","175","3","49","1","6","1","[31,35,30,48]"
"17698","202","175","3","26","1","6","1","[43,2,4]"
"17699","222","175","3","4","1","6","1","[29,49,36,10,16,32,38,7,8,18,39,45,48,5,1,34,11,22,37,44,3,20,17,24,14,12,26,31]"
"17700","224","175","3","46","1","6","1","[31,6,15,41,30,42,4,26,36]"
"17701","225","175","3","50","1","6","1","[10,49,15,14,32]"
"17702","203","175","3","49","1","6","1","[31,35,30,48,13]"
"17703","231","175","3","27","1","6","1","[26,2,17,43,44,37,25,13]"
"17704","205","176","3","37","1","6","1","[49,6,43,18,5,26,44,32,11,34,2,24]"
"17705","226","176","3","40","1","6","1","[10,49,35,17,21,9,45,43]"
"17706","243","176","3","3","1","6","1","[1,9,22,19,20,13,12,11]"
"17707","236","176","3","7","1","6","1","[15,36,32,27,22,6,25,49,2,43,44,20,4,3,19,17,38,33]"
"17708","203","176","3","49","1","6","1","[31,35,30,48,13,9]"
"17709","244","176","3","18","1","6","1","[27,5,20,36,11,3,43,24]"
"17710","222","177","3","4","1","6","1","[29,49,36,10,16,32,38,7,8,18,39,45,48,5,1,34,11,22,37,44,3,20,17,24,14,12,26,31,19]"
"17711","213","177","3","12","1","6","1","[47,19]"
"17712","231","177","3","27","1","6","1","[26,2,17,43,44,25,13]"
"17713","241","177","3","38","1","6","1","[4,18,7]"
"17714","218","177","3","30","1","6","1","[15,7,44,42,20,12,5,31]"
"17715","245","177","3","16","1","6","1","[3,23,42,28,25,7,46,37,43,40,49,4]"
"17716","216","177","3","6","1","6","1","[18,4,10,30,13,38,23,42,47,17,12,19,37,31,41]"
"17717","226","178","3","40","1","6","1","[10,49,35,17,21,9,45]"
"17718","224","178","3","46","1","6","1","[31,6,15,41,30,42,4,26,36,35]"
"17719","239","178","3","2","1","6","1","[26,32,36,1,35,19,38,8,33,4,23,17,11,6,18,43,5,31,14]"
"17720","215","178","3","21","1","6","1","[43,37,5,41,11,30,23,36,49,40,24,50,12,15,28]"
"17721","229","178","3","23","1","6","1","[49,11,2,43,7,21,18,16]"
"17722","246","178","3","45","1","6","1","[33,49,7,4,3,43,20]"
"17723","203","178","3","49","1","6","1","[31,35,30,48,13,9,12]"
"17724","231","178","3","27","1","6","1","[26,2,17,43,44,25,13,37]"
"17725","235","178","3","43","1","6","1","[28,14,16,9,32,10,25,49,18,22,41,40,15,31,36,50,45,39,29,44,4,12,46,5]"
"17726","237","179","3","24","1","6","1","[26,37,43,46,47,35]"
"17727","236","179","3","7","1","6","1","[15,36,32,27,22,6,25,49,2,43,44,20,4,3,19,17,38,33,5]"
"17728","217","179","3","28","1","6","1","[18,4,25,26,11,27,37,41]"
"17729","213","179","3","12","1","6","1","[47,19,48]"
"17730","201","179","3","10","1","6","1","[4,43,15]"
"17731","225","179","3","50","1","6","1","[10,49,15,14,32,21]"
"17732","228","179","3","14","1","6","1","[50,44,18,29,49,4,35,9]"
"17733","218","179","3","30","1","6","1","[15,7,44,42,20,12,5,31,34]"
"17734","245","179","3","16","1","6","1","[3,23,42,28,25,7,46,37,43,40,49,4,20]"
"17735","216","179","3","6","1","6","1","[18,4,10,30,13,38,23,42,47,17,12,19,31,41]"
"17736","235","179","3","43","1","6","1","[28,14,16,9,32,10,25,49,18,22,41,40,15,31,36,50,45,39,29,44,4,12,46,5,34]"
"17737","212","180","3","29","1","6","1","[20,34,14]"
"17738","203","180","3","49","1","6","1","[31,35,30,48,13,9,12,2]"
"17739","234","180","3","31","1","6","1","[10,9,18,41,6]"
"17740","224","180","3","46","1","6","1","[31,6,15,41,30,42,4,26,36,35,43]"
"17741","206","180","3","5","1","6","1","[49,9,27,19,7,4]"
"17742","205","181","3","37","1","6","1","[49,6,43,18,5,26,44,32,11,34,2,24,22]"
"17743","207","181","3","20","1","6","1","[50,8,36,29,30,5,22,37,16,18,23]"
"17744","212","181","3","29","1","6","1","[20,34]"
"17745","249","182","3","19","1","6","1","[2,33,12,17,5,34,4]"
"17746","235","182","3","43","1","6","1","[28,14,16,9,32,10,25,49,18,22,41,40,15,31,36,50,45,39,29,4,12,46,5,34]"
"17747","231","182","3","27","1","6","1","[26,2,17,43,44,25,13,37,22]"
"17748","226","182","3","40","1","6","1","[10,49,35,17,21,9,45,2]"
"17749","214","182","3","33","1","6","1","[19,45,34,32,7]"
"17750","224","182","3","46","1","6","1","[31,6,15,41,30,42,4,26,36,35,43,39]"
"17751","236","182","3","7","1","6","1","[15,36,32,27,22,6,25,49,2,43,44,20,4,3,19,17,33,5]"
"17752","239","182","3","2","1","6","1","[26,32,36,1,35,19,38,8,33,4,23,17,11,6,18,43,5,31,14,7]"
"17753","244","182","3","18","1","6","1","[27,5,36,11,3,43,24]"
"17754","217","182","3","28","1","6","1","[18,4,25,26,11,27,37]"
"17755","226","182","3","40","1","6","1","[10,49,35,17,21,9,45]"
"17756","235","183","3","43","1","6","1","[28,14,16,9,32,10,25,49,18,22,41,40,15,31,36,50,45,39,29,4,12,46,5,34,35]"
"17757","205","183","3","37","1","6","1","[49,6,43,18,5,26,44,32,11,34,2,24]"
"17758","245","183","3","16","1","6","1","[3,23,42,28,25,7,46,37,43,40,49,20]"
"17759","249","183","3","19","1","6","1","[2,33,12,17,5,34]"
"17760","210","183","3","32","1","6","1","[10,24,15,6,21,50]"
"17761","225","183","3","50","1","6","1","[10,49,15,14,32]"
"17762","241","183","3","38","1","6","1","[4,7]"
"17763","218","183","3","30","1","6","1","[15,7,44,42,20,12,5,31,34,39]"
"17764","229","183","3","23","1","6","1","[49,11,2,43,7,18,16]"
"17765","202","183","3","26","1","6","1","[2,4]"
"17766","207","183","3","20","1","6","1","[50,8,36,29,30,5,22,37,16,18,23,3]"
"17767","201","184","3","10","1","6","1","[4,43,15,32]"
"17768","217","184","3","28","1","6","1","[18,4,26,11,27,37]"
"17769","230","184","3","47","1","6","1","[13,27,42,34,32,25,1,24,41,33,17]"
"17770","220","184","3","35","1","6","1","[46,24,19,6,14,2,17,49,48,39]"
"17771","216","184","3","6","1","6","1","[18,4,10,30,38,23,42,47,17,12,19,31,41]"
"17772","236","184","3","7","1","6","1","[15,36,32,27,22,6,25,49,2,43,44,20,3,19,17,33,5]"
"17773","226","184","3","40","1","6","1","[10,49,35,17,21,9,45,36]"
"17774","224","184","3","46","1","6","1","[31,6,15,41,30,42,4,26,36,35,43,39,16]"
"17775","203","184","3","49","1","6","1","[31,35,30,48,13,9,12,2,46]"
"17776","205","184","3","37","1","6","1","[49,6,43,18,5,26,44,32,11,34,2,24,22]"
"17777","202","184","3","26","1","6","1","[2,4,43]"
"17778","238","185","3","11","1","6","1","[44,50,17,3,43,46,31,28,2]"
"17779","218","185","3","30","1","6","1","[15,7,44,42,20,12,5,31,34,39,26]"
"17780","201","185","3","10","1","6","1","[4,43,15]"
"17781","225","185","3","50","1","6","1","[10,49,15,14,32,21]"
"17782","249","185","3","19","1","6","1","[2,33,12,17,5,34,35]"
"17783","223","185","3","36","1","6","1","[9,46,48,21]"
"17784","244","185","3","18","1","6","1","[27,5,36,11,3,43,24,44]"
"17785","216","185","3","6","1","6","1","[18,4,10,30,38,23,42,47,17,12,19,31,41,13]"
"17786","241","185","3","38","1","6","1","[4]"
"17787","224","185","3","46","1","6","1","[31,6,15,41,30,42,4,26,36,35,39,16]"
"17788","214","185","3","33","1","6","1","[45,34,32,7]"
"17789","205","185","3","37","1","6","1","[49,6,43,18,5,26,44,32,11,34,2,24]"
"17790","220","185","3","35","1","6","1","[24,19,6,14,2,17,49,48,39]"
"17791","203","186","3","49","1","6","1","[31,35,30,13,9,12,2,46]"
"17792","234","186","3","31","1","6","1","[10,9,18,41,6,2]"
"17793","239","186","3","2","1","6","1","[26,32,36,1,35,19,38,8,33,4,23,17,11,6,18,43,5,31,14]"
"17794","243","186","3","3","1","6","1","[1,9,22,19,20,13,12,11,42]"
"17795","217","186","3","28","1","6","1","[18,4,26,11,27,37,41]"
"17796","213","186","3","12","1","6","1","[47,19,48,49]"
"17797","236","186","3","7","1","6","1","[15,36,32,27,22,6,25,49,2,43,44,20,3,19,17,5]"
"17798","218","186","3","30","1","6","1","[15,7,44,42,20,12,5,31,34,39,26,19]"
"17799","235","186","3","43","1","6","1","[28,14,16,9,32,10,25,49,18,22,41,40,15,31,36,50,45,39,29,4,12,46,5,34,35,33]"
"17800","212","186","3","29","1","6","1","[20,34,4]"
"17801","230","186","3","47","1","6","1","[13,27,42,34,32,25,1,24,41,33,17,6]"
"17802","249","187","3","19","1","6","1","[2,33,12,17,5,34]"
"17803","225","187","3","50","1","6","1","[10,49,15,14,32]"
"17804","205","187","3","37","1","6","1","[49,6,43,18,5,26,44,32,11,34,2,24,27]"
"17805","220","187","3","35","1","6","1","[24,19,6,14,2,17,49,48,39,9]"
"17806","224","187","3","46","1","6","1","[31,6,15,41,30,42,4,26,36,35,16]"
"17807","248","187","3","48","1","6","1","[36,12,42,43]"
"17808","223","187","3","36","1","6","1","[9,46,48]"
"17809","241","187","3","38","1","6","1","[4,2]"
"17810","219","187","3","25","1","6","1","[2,41,22,28,37]"
"17811","220","187","3","35","1","6","1","[24,19,6,14,2,17,49,39,9]"
"17812","242","187","3","17","1","6","1","[43,49,41,2,27,4]"
"17813","213","187","3","12","1","6","1","[47,19,48]"
"17814","232","187","3","44","1","6","1","[49,18,14,43,37]"
"17815","207","187","3","20","1","6","1","[50,8,36,29,30,5,22,37,18,23,3]"
"17816","244","188","3","18","1","6","1","[27,5,36,11,3,43,24,44,10]"
"17817","203","188","3","49","1","6","1","[31,35,30,13,12,2,46]"
"17818","212","188","3","29","1","6","1","[20,34]"
"17819","236","188","3","7","1","6","1","[15,36,32,27,22,6,25,49,2,43,44,20,3,19,17,5,30]"
"17820","235","188","3","43","1","6","1","[28,14,16,9,32,10,25,49,18,22,41,40,15,31,36,50,45,39,29,4,12,46,5,34,35,33,19]"
"17821","230","188","3","47","1","6","1","[13,27,42,34,32,25,1,24,41,33,17]"
"17822","220","188","3","35","1","6","1","[24,19,6,14,2,17,39,9]"
"17823","249","188","3","19","1","6","1","[2,33,12,17,5,34,6]"
"17824","239","188","3","2","1","6","1","[26,32,36,1,35,19,38,8,33,4,23,17,11,6,18,43,5,31,14,34]"
"17825","224","188","3","46","1","6","1","[31,6,15,41,30,42,4,26,36,35]"
"17826","213","188","3","12","1","6","1","[47,19]"
"17827","231","189","3","27","1","6","1","[26,2,17,43,44,25,13,37]"
"17828","219","189","3","25","1","6","1","[2,41,22,28,37,27]"
"17829","242","189","3","17","1","6","1","[43,49,41,2,4]"
"17830","229","189","3","23","1","6","1","[49,11,2,43,7,18,16,20]"
"17831","202","189","3","26","1","6","1","[2,4,43,24]"
"17832","238","189","3","11","1","6","1","[44,50,17,43,46,31,28,2]"
"17833","244","189","3","18","1","6","1","[27,5,36,11,3,43,24,44,10,39]"
"17834","225","190","3","50","1","6","1","[10,49,15,14]"
"17835","249","190","3","19","1","6","1","[2,33,12,17,5,34]"
"17836","235","190","3","43","1","6","1","[28,14,16,9,32,10,25,49,18,22,41,40,15,31,36,50,45,39,29,4,12,46,5,34,35,33,19,8]"
"17837","247","190","3","15","1","6","1","[26,36,21,50,32]"
"17838","203","190","3","49","1","6","1","[31,35,30,13,12,2,46,22]"
"17839","239","190","3","2","1","6","1","[26,32,36,1,35,19,38,8,33,4,23,17,11,6,18,43,5,31,14]"
"17840","226","190","3","40","1","6","1","[10,49,35,17,21,9,45,36,43]"
"17841","205","191","3","37","1","6","1","[49,6,43,18,5,26,44,32,11,34,2,24,27,25]"
"17842","224","191","3","46","1","6","1","[31,6,15,41,30,42,4,26,36,35,16]"
"17843","245","191","3","16","1","6","1","[3,23,42,28,25,7,46,37,40,49,20]"
"17844","213","191","3","12","1","6","1","[47,19,48]"
"17845","235","191","3","43","1","6","1","[28,14,16,9,32,10,25,49,18,22,41,40,15,31,36,50,39,29,4,12,46,5,34,35,33,19,8]"
"17846","202","191","3","26","1","6","1","[2,4,43]"
"17847","232","192","3","44","1","6","1","[49,18,43,37]"
"17848","225","192","3","50","1","6","1","[10,49,15,14,39]"
"17849","236","192","3","7","1","6","1","[15,36,32,27,22,6,25,49,2,43,44,20,3,19,17,5,30,33]"
